mu_ess,mu_ess_ps,mu_hdp_lb,mu_hdp_ub,mu_mean,mu_r_hat,sigma_ess,sigma_ess_ps,sigma_hdp_lb,sigma_hdp_ub,sigma_mean,sigma_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,mu_sampler_rhat,sigma_sampler_rhat
421.70465484732046,1002.3958037520187,-0.835983,0.464564,-0.1312142586899999,1.0022121097845882,383.0624343019791,910.5428937187295,0.579217,1.54523,1.006446144000001,0.9998310854922444,0.6599380000000084,2.225,0.420696748,7.256816,0,0,166015,CmdStanNUTS,2000,1000,0.8,10,1.001142057688363,1.0014844994679057
488.4860474834497,835.1123472204009,-0.7383647472477358,0.47950448755629094,-0.13046204727130067,1.0060987271573834,346.1036420792519,591.6963778338549,0.5698975844196454,1.5884120307354008,1.035404851316653,1.0028958850966947,0.6547574127830535,2.24,0.584934529,223.886672,0.336142191,0.5746663503942336,2464815,AHMCNUTS,2000,1000,0.8,10,1.001142057688363,1.0014844994679057
507.21300501754837,5332.464934291654,-0.718829499640064,0.37232091519287525,-0.12774421806689332,0.9990233259295471,465.05063824224516,4889.20078263949,0.5568399848065864,1.506278016869621,1.0067351780948441,0.9993708926872428,0.546981568168459,2.247,0.095117926,63.162608,0.028541493,0.3000642907205525,1514981,DHMCNUTS,2000,1000,0.8,10,1.001142057688363,1.0014844994679057
631.3516201890167,1529.4033456617437,-1.08032,0.69355,-0.1939932998030002,0.9991301237579121,393.4747136157632,953.1638538554488,0.871196,2.2747,1.530875719,1.0014311997743444,0.7071590000000079,2.196,0.412809101,7.25392,0,0,166017,CmdStanNUTS,2000,1000,0.8,10,0.9997507029434869,0.9997088209117521
658.7656606409497,1818.3592840850933,-1.1467557814255351,0.5874071064926526,-0.22649072764944211,0.9992138765638574,571.871079976775,1578.5083371889684,0.7925753018495602,2.2885492856518646,1.5161041754644535,0.9990952842055066,0.7646159213061601,2.035,0.362285752,225.011792,0.083771445,0.23123030518738147,2488621,AHMCNUTS,2000,1000,0.8,10,0.9997507029434869,0.9997088209117521
805.3866528879533,12822.600299709819,-1.0285415408024496,0.7517607216262545,-0.20551044401571664,0.9996580398928094,660.2511426359597,10511.890741036937,0.8719616259653833,2.3319598278073133,1.5211819724022482,0.9992224988221826,0.8245221021952601,1.814,0.062809932,49.54784,0.017324389,0.27582244476876683,1186212,DHMCNUTS,2000,1000,0.8,10,0.9997507029434869,0.9997088209117521
359.25449863737515,853.3250972337821,-0.638786,0.536899,0.010712876389999999,1.0002714672289656,657.523661630216,1561.7937830208266,0.523488,1.44535,0.9321322110000004,0.9990037044032066,0.7608870000000157,2.188,0.421005429,7.25832,0,0,166015,CmdStanNUTS,2000,1000,0.8,10,0.9997435015106205,1.0024096173455943
575.6904107693147,1493.5081907195774,-0.5767487657505467,0.5726838988911455,0.004231474131140061,0.9995084050764386,526.4636556592603,1365.799685272761,0.5380426744939121,1.4981165100253446,0.9569665906496972,1.0047547568728603,0.8098686795033262,2.274,0.385461837,247.127904,0.103886082,0.2695106805086907,2966889,AHMCNUTS,2000,1000,0.8,10,0.9997435015106205,1.0024096173455943
371.5416683324368,4435.768975105541,-0.4993264780353779,0.7042646147074672,0.014640380940404507,1.0003122193357277,305.67962842201365,3649.453958049586,0.5567505780052456,1.5202122907327729,0.9627111194826984,1.0022697354136085,0.46869510333612735,2.231,0.083760374,65.287552,0.028591233,0.34134557469860394,1566960,DHMCNUTS,2000,1000,0.8,10,0.9997435015106205,1.0024096173455943
343.7525978973604,900.7868632756525,-0.1815,0.873722,0.3364529966049998,1.0044809228016516,413.89355705278535,1084.5878148065735,0.436651,1.23883,0.8038818869999996,1.0018560126479055,0.5791290000000047,2.262,0.381613689,7.255408,0,0,166015,CmdStanNUTS,2000,1000,0.8,10,1.0007527395316402,1.0015958420038593
483.81188399729484,1315.6974737276307,-0.1459026741895645,0.8261957697674682,0.33074858937853385,1.0003903709252369,446.46116493196456,1214.1244277946782,0.4696393383288631,1.2016986903509848,0.7841755188985874,0.9992467983905214,0.6452600364170854,2.248,0.367722743,222.77712,0.09565157,0.2601187221101524,2439468,AHMCNUTS,2000,1000,0.8,10,1.0007527395316402,1.0015958420038593
788.4544662466576,8261.778891138365,-0.17114510130062377,0.81165477037351,0.34337509008344647,0.9991295813424665,376.1581658049032,3941.5536686224573,0.4667827244407983,1.2515337328131104,0.8149205255666129,0.999177245062383,0.6780887971636852,1.991,0.095433983,62.200256,0.031107283,0.32595603811275486,1491160,DHMCNUTS,2000,1000,0.8,10,1.0007527395316402,1.0015958420038593
419.9537244778645,924.3161250510128,-0.348326,0.546123,0.14368306613700002,1.0051884157465154,316.3182661191817,696.2149803187378,0.445427,1.28574,0.7679917339999999,0.9992144427025085,0.5828770000000039,2.261,0.454339931,7.26,0.006261163,0.013780789608827053,166017,CmdStanNUTS,2000,1000,0.8,10,1.0009587335153534,1.0029694222554846
514.9207874562542,1509.4212708422808,-0.35440509265956693,0.6571147821794945,0.12998112594277933,0.9993677517362481,591.1469617943815,1732.868083912876,0.4321457574386261,1.2020747172407682,0.765896927326803,0.9991686481166866,0.7738213545189583,2.035,0.34113789,227.845008,0.091064973,0.26694476242436743,2549647,AHMCNUTS,2000,1000,0.8,10,1.0009587335153534,1.0029694222554846
922.6598051300513,10680.677811312014,-0.3272124625748579,0.6027569080993833,0.12388739679494733,0.9990731459802576,476.1251226598836,5511.607858851982,0.4475658678070347,1.1030547753831574,0.735438530424846,1.0051417611987903,0.5978073476432723,1.987,0.086385885,60.342496,0.022683245,0.26258045512875167,1446821,DHMCNUTS,2000,1000,0.8,10,1.0009587335153534,1.0029694222554846
668.947808859816,1644.5428983629997,-0.12077,0.791477,0.3635965619799999,1.0007238703546217,428.13429611944053,1052.5263808382022,0.436256,1.07472,0.7059998979999992,1.0005314083213286,0.6727260000000088,2.232,0.406768233,7.259952,0,0,166015,CmdStanNUTS,2000,1000,0.8,10,1.00112012641718,1.0043401713968718
538.1069112387859,809.3185434358991,-0.0862557852262172,0.8013929725347498,0.3384791471109478,0.9994267283902839,447.9084268628554,673.6590592876641,0.38558579801033704,1.08525272808699,0.7098842152866657,0.9989999176098263,0.7023782569677492,2.238,0.664888894,222.367856,0.329499937,0.4955714255019577,2430609,AHMCNUTS,2000,1000,0.8,10,1.00112012641718,1.0043401713968718
363.25808352474496,3977.416175366732,-0.10987041404956488,0.8144718850159438,0.3421636769057974,1.0003515586529623,165.28446816150722,1809.7466980598779,0.4035358568002439,1.1501654728587187,0.7305330863477497,1.0140711201655532,0.5718463719467286,2.117,0.091330167,65.600384,0.027865119,0.3051031210749894,1573351,DHMCNUTS,2000,1000,0.8,10,1.00112012641718,1.0043401713968718
714.2037224755045,1981.4064216795086,-0.714251,0.872575,0.1268223778734002,0.9996104961071872,549.6487788992554,1524.8837074167416,0.823278,2.10596,1.4094991190000017,0.9991253156259761,0.6673369999999857,2.226,0.360452916,7.253344,0,0,166013,CmdStanNUTS,2000,1000,0.8,10,1.0002558214097763,0.9997535541564844
843.8754765315348,2535.9373150833867,-0.6194277113705305,0.8656639176640005,0.09850009846234632,1.0005499999325338,512.9974820689649,1541.6130620000238,0.8716654023204303,2.1830196866247076,1.3840560865477882,0.9992746800856999,0.6992627474641014,2.213,0.332766694,223.443408,0.071641345,0.21529001036383769,2453926,AHMCNUTS,2000,1000,0.8,10,1.0002558214097763,0.9997535541564844
568.0903733778476,6292.889712551054,-0.5795935267293884,0.9754701562638135,0.1296950742998254,0.999436431696898,551.1672562937579,6105.427797346352,0.8027255014527233,2.122114320858854,1.4102804523198267,0.9990527594847219,0.6082815602560842,2.18,0.090274961,60.601728,0.026204268,0.2902717177579285,1453350,DHMCNUTS,2000,1000,0.8,10,1.0002558214097763,0.9997535541564844
647.0140473496683,1542.008847305723,-0.00674672,1.41152,0.7082566908099998,0.999450567029271,399.00569558364714,950.9381059586872,0.626337,1.66704,1.0659723729999977,1.00221381478601,0.6876920000000019,2.209,0.419591657,7.251376,0,0,166018,CmdStanNUTS,2000,1000,0.8,10,1.0010963226557694,1.0035838446746244
520.9372860452856,1371.4803306091103,-0.0691569372961881,1.4110195950183333,0.6850333346175196,0.9996723832540056,512.6093051286616,1349.5551155653843,0.6853784407767293,1.7168245993234474,1.105866722985639,0.9993842104489081,0.7731671381648011,2.061,0.379835769,225.270256,0.09870998,0.2598754200002686,2494166,AHMCNUTS,2000,1000,0.8,10,1.0010963226557694,1.0035838446746244
299.6900728296426,2669.1657681095767,0.004959795800191236,1.2685021490622672,0.6908435609972433,1.0063396948725516,285.55853926888466,2543.3043898025676,0.5936690994611494,1.7418673454196074,1.1039954168610373,1.0064241383038688,0.6553493096100652,2.079,0.112278554,61.907344,0.027185961,0.2421295967171077,1485081,DHMCNUTS,2000,1000,0.8,10,1.0010963226557694,1.0035838446746244
590.3373936984248,1256.651440906704,-0.883398,0.316415,-0.27761369316600004,0.9990112987164426,401.9230664451859,855.5737887747691,0.482655,1.47951,0.9453962939999994,0.9993542628822346,0.7237320000000083,2.149,0.469770196,7.2592,0.005716408,0.01216851994586732,166018,CmdStanNUTS,2000,1000,0.8,10,1.001589763470402,1.0008749376282982
394.1064871467863,1183.324467193618,-0.7709300042262457,0.27826007968656663,-0.2546448503873466,1.0089847093767028,623.2040713861186,1871.2014386386018,0.5207882824633107,1.4722187956035677,0.9398350885978928,0.9992488837056486,0.8574420307261267,1.777,0.333050231,209.708704,0.089455724,0.26859529186154507,2157899,AHMCNUTS,2000,1000,0.8,10,1.001589763470402,1.0008749376282982
618.8557604791933,6697.240767673516,-0.8506765303419928,0.35494995274719665,-0.2734958054515284,0.9995195470223492,250.08848385112097,2706.450996394497,0.5032470775059633,1.5828539499513818,0.9746722876598194,0.999260164055087,0.5538564029464972,2.172,0.092404586,65.32096,0.027808463,0.30094245538852366,1566541,DHMCNUTS,2000,1000,0.8,10,1.001589763470402,1.0008749376282982
553.9275758390232,1438.5853663546989,-1.09957,0.400068,-0.4275126095400005,1.0021541898859183,417.4595993900992,1084.1692974343234,0.710996,1.98353,1.3181601730000014,0.9991553144019625,0.6921340000000079,2.243,0.385050195,7.255168,0,0,166016,CmdStanNUTS,2000,1000,0.8,10,1.0018649413477207,1.0002945406873691
529.3327367235256,1445.4647961331466,-1.2500017146534281,0.33537106013701234,-0.4167143405807078,1.007217938038422,518.063971198369,1414.6928397955955,0.742661435337646,2.023739209157185,1.3116176911308206,0.9994978584697569,0.6880203083510742,2.162,0.366202441,219.781344,0.09678873,0.26430389086346917,2375008,AHMCNUTS,2000,1000,0.8,10,1.0018649413477207,1.0002945406873691
734.5898983375791,8521.884337942616,-1.2562177275018431,0.28259497307442927,-0.4363764185865375,1.0001421001006634,548.6217406807164,6364.491303164222,0.7612282003504796,1.9286181166052843,1.2938326254502681,1.0026793725414203,0.5510227220585721,2.254,0.086200407,60.678256,0.028776193,0.33382896904419485,1455393,DHMCNUTS,2000,1000,0.8,10,1.0018649413477207,1.0002945406873691
958.6865750062336,2319.7224260839234,-0.15896,0.292757,0.0777007103475,0.999066858867358,1061.4461237592452,2568.368475743141,0.977677,1.26906,1.1129681220000007,0.9990318125183861,0.861894000000006,1.839,0.413276418,7.261056,0,0,166108,CmdStanNUTS,2000,1000,0.8,100,1.0010948139161095,0.9991102677555386
887.6928421643721,1054.6767277598706,-0.11696986222380557,0.27672740870222906,0.0836489394099001,0.9999484767281586,954.6224068605835,1134.1964117443472,0.9713413240988543,1.2775036466585652,1.1133542761236064,0.99904957723718,0.7532119215107989,2.528,0.841672921,346.794544,0.369751489,0.4393054353711351,3499522,AHMCNUTS,2000,1000,0.8,100,1.0010948139161095,0.9991102677555386
1198.2859267435883,13389.229825802078,-0.132274854372888,0.26728021115285383,0.06877162527678046,0.9990283895525779,820.1578808732413,9164.158666451924,0.9600729611893324,1.2821001479930874,1.1115687119998456,0.9991724806140914,0.8750288837318043,1.856,0.089496255,77.973344,0.018269326,0.2041350892280353,1188613,DHMCNUTS,2000,1000,0.8,100,1.0010948139161095,0.9991102677555386
665.4096737584808,1755.791492618025,-0.34762,0.0262399,-0.16183179272899978,1.002126566468278,632.5933801652584,1669.2003723164755,0.808107,1.07113,0.941909775,0.9990221597949562,0.8159930000000146,2.259,0.378979894,7.269088,0.005308775,0.01400806502943399,166105,CmdStanNUTS,2000,1000,0.8,100,1.0006571964741497,1.001362299815298
715.2230585006247,1657.3310713361807,-0.3436291171554162,0.01458989984867079,-0.16180603053717826,0.9991197669125275,600.044891466666,1390.4376138390162,0.812696760219707,1.0893094251490603,0.9425118376728163,1.003424953633968,0.7494660762979495,2.258,0.431551107,275.113504,0.102394995,0.23727200171450377,2491807,AHMCNUTS,2000,1000,0.8,100,1.0006571964741497,1.001362299815298
1094.3452655052135,8935.187797910836,-0.319089223277752,0.03752368472972334,-0.15430338928061046,0.9997470656030929,569.4163005226536,4649.2105743361535,0.806434899161717,1.062939302576686,0.9351858163276349,0.9990139726757998,0.7398550566514457,2.069,0.122475911,97.924288,0.028852515,0.23557705972074783,1482067,DHMCNUTS,2000,1000,0.8,100,1.0006571964741497,1.001362299815298
1117.9901792420917,3030.9446914646383,-0.0259162,0.328048,0.14106365016500003,0.9990579828500633,962.4109956157425,2609.159322084775,0.802961,1.05998,0.9269763620000006,0.999151622079259,0.9169940000000153,1.893,0.368858654,7.262304,0.006054935,0.016415325855415608,166107,CmdStanNUTS,2000,1000,0.8,100,0.999326573515989,1.0003247793319605
937.1995600318671,2352.9337510801975,-0.03175470409724471,0.3199987465206754,0.1415028960245015,0.9997623093788784,952.4734239910426,2391.2803226660076,0.7946325326998868,1.0624002246538502,0.9282112051517731,0.9989999462762501,0.8474383753355162,1.925,0.39831107,261.87376,0.096540671,0.24237506379122226,2306047,AHMCNUTS,2000,1000,0.8,100,0.999326573515989,1.0003247793319605
962.9210079922824,6293.208753691036,-0.010623769303547137,0.33891402994696285,0.14410283822027567,0.9991838460019686,557.1177028861609,3641.0650256241265,0.8242844839822623,1.0760773653223032,0.934145772909472,0.9990170838487563,0.6514921899853697,2.078,0.153009545,99.566864,0.037971135,0.24816187120875371,1506953,DHMCNUTS,2000,1000,0.8,100,0.999326573515989,1.0003247793319605
708.4067329103403,1652.836347565829,-0.318808,0.0399118,-0.13067521993099987,0.9996049322126067,1191.6584826055428,2780.3468860944163,0.827578,1.09253,0.9529273400000005,0.9991662699979669,0.8379320000000151,1.934,0.42860065,7.268768,0,0,166109,CmdStanNUTS,2000,1000,0.8,100,0.9998545885880706,1.0011038070320364
857.9167541693705,1818.541479551653,-0.32753439991541533,0.060091510735881135,-0.12312557503596402,0.9991063668029426,757.4641993356768,1605.61040342542,0.8402453953480413,1.0857015490285093,0.9539082184564893,1.000057918321686,0.8093746439044459,2.217,0.471760894,291.968864,0.114422989,0.24254445515782833,2728454,AHMCNUTS,2000,1000,0.8,100,0.9998545885880706,1.0011038070320364
958.7512624513442,7524.235323674357,-0.32458908493158967,0.051297919216164445,-0.1249714628196628,0.999122909892506,558.4349568168025,4382.57157264373,0.8138274734444124,1.087335963338654,0.9500652150137735,1.0062224097440535,0.8026712358117444,1.854,0.127421754,80.650544,0.032962612,0.2586890461419955,1227554,DHMCNUTS,2000,1000,0.8,100,0.9998545885880706,1.0011038070320364
809.2292405770219,2147.0857809665163,-0.148625,0.226999,0.019311516007719996,1.0006916219406148,628.0666254894452,1666.4164534223346,0.830684,1.07947,0.9376397270000002,0.9995233439347316,0.8259510000000052,2.165,0.376896558,7.269232,0,0,166107,CmdStanNUTS,2000,1000,0.8,100,0.9998916494396005,0.999268228109972
625.1486983105572,1114.8707489575636,-0.16404580189668905,0.20579298141416674,0.02463433467125333,0.9990522544025034,853.8813906705133,1522.7855198457905,0.8123232980568584,1.0683416675745339,0.9393708390002383,0.999000220059769,0.8442441132731278,2.341,0.560736479,315.981904,0.124436002,0.22191529650775582,3065731,AHMCNUTS,2000,1000,0.8,100,0.9998916494396005,0.999268228109972
954.8171874312062,6760.457384935386,-0.15650178127842862,0.1901316127520425,0.024661750239363137,0.999583764819677,1038.5054195140206,7353.000893854167,0.8231059635540255,1.0647048740537786,0.9368015196928251,0.9989996552374016,0.9019272857177915,1.699,0.14123559,74.444096,0.026706959,0.18909510697693124,1138205,DHMCNUTS,2000,1000,0.8,100,0.9998916494396005,0.999268228109972
615.5054062529357,1063.4486843304426,-0.22161,0.186093,0.0012127813790000024,0.9991795901849093,895.0299928909401,1546.401475448642,0.886579,1.17248,1.017999951000001,0.9993977206983203,0.8266220000000101,2.148,0.578782423,7.266976,0,0,166115,CmdStanNUTS,2000,1000,0.8,100,0.9996323767109113,1.0006593614735109
749.2620038505922,922.0567193203491,-0.19289751396387736,0.19935140555155517,0.0033110105313171522,1.0007781789643535,600.4931061772133,738.9787559101376,0.8582045977332966,1.1530755484630657,1.0115946210949294,1.0014090096410122,0.8293662835642425,2.247,0.812598605,301.436272,0.365447083,0.4497264464292306,2861872,AHMCNUTS,2000,1000,0.8,100,0.9996323767109113,1.0006593614735109
957.100385103464,6851.66717871098,-0.19802472096664414,0.1777026159115902,-0.0012330172325987045,0.9992618298532194,413.2739103873465,2958.5353132131727,0.8645484606736856,1.1544383357723307,1.0185669690736392,0.9991370522279595,0.669691286224371,2.065,0.139688686,99.460784,0.030154001,0.21586573589789512,1504887,DHMCNUTS,2000,1000,0.8,100,0.9996323767109113,1.0006593614735109
778.8609586806136,2050.3339940912033,-0.180945,0.155757,-0.006293200212500002,0.999146441350821,738.0325266718478,1942.8540631227522,0.828745,1.08675,0.9391159439999989,0.9993037700892984,0.8498359999999888,2.089,0.379870285,7.271488,0,0,166108,CmdStanNUTS,2000,1000,0.8,100,0.999379659892706,0.9997516563469091
1050.6084663812185,3284.079569115786,-0.18806548184614544,0.16709126468364016,-0.007409705050192363,0.9990342505813697,1012.4770222258416,3164.885120661652,0.8088141070309708,1.0699739571063989,0.9372109306883362,1.0001541459172922,1.0352047356936054,1.736,0.319909565,237.688144,0.075527838,0.23609121534081046,1967371,AHMCNUTS,2000,1000,0.8,100,0.999379659892706,0.9997516563469091
1091.7192590583902,6409.677738445787,-0.17664150295637615,0.16507732890465587,-0.002415172271960179,0.9990297834433977,429.65608195422044,2522.587195232865,0.81903976464548,1.0888934633860603,0.9402266292479474,1.0002910052976883,0.8179925268262528,1.956,0.17032358,90.370096,0.031210902,0.18324475096166953,1371556,DHMCNUTS,2000,1000,0.8,100,0.999379659892706,0.9997516563469091
944.0934032861667,2341.6040459583587,-0.126408,0.264466,0.07975802823781993,0.9992309879575483,797.6987806924368,1978.5062429456218,0.931386,1.20428,1.0714000620000004,1.0052140624136965,0.9078520000000176,1.853,0.403182342,7.262496,0,0,166108,CmdStanNUTS,2000,1000,0.8,100,0.9997331976666695,1.0017510622092
734.3731611166571,1819.6000048352412,-0.13609125454997087,0.2956830772247123,0.07986407714177361,0.9997375594895901,606.1864794205551,1501.9842489988312,0.930814058774824,1.2096663920089812,1.066079374359314,1.0017945176860634,0.8139485105505525,1.877,0.403590437,258.318208,0.093615653,0.23195706443361538,2256332,AHMCNUTS,2000,1000,0.8,100,0.9997331976666695,1.0017510622092
1021.6003966128895,7173.378875374229,-0.09579244512989693,0.28078174356938046,0.0856790009269358,0.9995501042179986,620.0399418321516,4353.738932926824,0.9160315162872585,1.2080062105969027,1.0653675518226808,1.0002216112122684,0.8588450698719039,1.989,0.142415508,90.607504,0.029880872,0.20981473450208807,1375391,DHMCNUTS,2000,1000,0.8,100,0.9997331976666695,1.0017510622092
957.1889977343595,2569.980126093662,-0.0715689,0.270276,0.08907312478599999,0.9990302917813147,804.0587230923429,2158.836910422828,0.764913,1.01465,0.8880053560000001,1.0050652595932175,0.9203340000000174,1.78,0.372449961,7.264864,0,0,166106,CmdStanNUTS,2000,1000,0.8,100,0.9995178946059674,1.0006856515568243
1003.087362217782,2587.9534710438506,-0.07615943840005551,0.25488235570000994,0.0929533039551595,0.999007594482601,705.203738347043,1819.417262334218,0.7743896670252546,1.0253109380863674,0.8893165448769679,1.0017106560588633,0.8636222746341943,1.943,0.387598685,260.043984,0.090821695,0.23431889352256186,2280586,AHMCNUTS,2000,1000,0.8,100,0.9995178946059674,1.0006856515568243
769.2605411875285,5843.90531029123,-0.08600995515252174,0.2657458119530054,0.08727261951672428,0.9994372241450986,324.4896552838873,2465.077458309158,0.750158963061001,1.0143807905891575,0.8880335923876419,0.9990026668468074,0.6256392206569331,2.184,0.131634669,97.412976,0.035289457,0.2680863428159644,1475909,DHMCNUTS,2000,1000,0.8,100,0.9995178946059674,1.0006856515568243
841.9684242703855,1873.2700592627994,-0.0664322,0.314115,0.12510621123540017,0.9990071987755587,636.7925506199416,1416.7804690201187,0.867378,1.14185,0.9995566709999998,0.9991825867698587,0.7942759999999957,2.571,0.449464518,7.262928,0.005557854,0.012365501118377491,166110,CmdStanNUTS,2000,1000,0.8,100,0.9997822958115354,1.0002722952451473
630.3423827850593,1392.2217236617328,-0.07612013453962171,0.33491104515169473,0.12426274988956001,1.0004738093110803,886.8877945580134,1958.847267382854,0.8551395667665532,1.1371499103171756,1.001853724431415,0.9990269490004795,0.7773470115167508,2.208,0.452760054,272.237248,0.108220095,0.23902306319629513,2451456,AHMCNUTS,2000,1000,0.8,100,0.9997822958115354,1.0002722952451473
902.097016911689,5870.477847229819,-0.05977639710139648,0.3305390161700339,0.12613134015364297,1.0012275209147308,533.2731692130579,3470.3233329655973,0.8777368827669154,1.1446965469608312,1.006819288192865,0.9997446760791595,0.745371699799846,1.997,0.15366671,92.632928,0.034327705,0.2233906419939621,1404562,DHMCNUTS,2000,1000,0.8,100,0.9997822958115354,1.0002722952451473
917.0587694190185,2239.4936229622112,-0.273706,0.106093,-0.08201441909299993,1.0000933772754843,580.3312927456875,1417.1918667030966,0.812975,1.09103,0.9645412970000001,0.9990262582635359,0.8176979999999853,2.209,0.409493807,7.27152,0,0,166108,CmdStanNUTS,2000,1000,0.8,100,1.0004984351009898,1.0005797186220882
556.4721164880763,803.6748084565012,-0.2725046415572847,0.10575428318904173,-0.08627659616393678,1.0032379668663514,628.7279338942589,908.0289683383396,0.8404545415957254,1.0930680599732654,0.9635250781813944,0.9997929506724901,0.7842400613269542,2.199,0.692409555,295.836032,0.337208034,0.4870066156149448,2783107,AHMCNUTS,2000,1000,0.8,100,1.0004984351009898,1.0005797186220882
1055.1139974617922,7999.487098447278,-0.2617887732902918,0.1018741409874957,-0.08526854038023073,1.0001887516386767,552.9217119132355,4192.0494956389575,0.8304422644266466,1.0850453507720763,0.9607206759718361,1.0047201450102354,0.795852673444195,2.006,0.131897706,94.208752,0.027194256,0.20617686861058826,1426967,DHMCNUTS,2000,1000,0.8,100,1.0004984351009898,1.0005797186220882
729.8061320680646,1870.3595829834992,-0.218381,0.16898,-0.030202278428156936,0.9991158478818671,718.8163043266005,1842.1946653041446,0.908739,1.20969,1.0602908429999993,1.0009177158428368,0.7315240000000041,2.236,0.390195628,7.265392,0,0,166107,CmdStanNUTS,2000,1000,0.8,100,0.9994330610150006,1.000571251644337
933.088667631803,2321.717084162433,-0.23848043489641338,0.1723816601951214,-0.03448815602075166,0.9993288818357167,998.9412353860462,2485.571856913056,0.9210149910240308,1.2116520722235817,1.0553441056609794,0.9994674904903134,0.9618894070935158,1.79,0.401895939,246.281216,0.086581078,0.2154315821539068,2087465,AHMCNUTS,2000,1000,0.8,100,0.9994330610150006,1.000571251644337
1026.5768490835505,10731.579570295089,-0.22070745335426578,0.18784822399272594,-0.02863948107368518,0.9990097756770224,699.0698565436429,7307.902761873308,0.9132797297350089,1.1944883886676683,1.0531467910957653,0.999800275070624,0.8258364713801382,1.799,0.095659436,79.832944,0.019564705,0.20452456985006687,1215839,DHMCNUTS,2000,1000,0.8,100,0.9994330610150006,1.000571251644337
913.161972739855,1906.8577843304172,-0.0472588,0.0749932,0.010935460864499993,1.0009433171794058,1081.0373001726537,2257.4137475313128,0.949405,1.0401,0.9928811669999996,0.9992669743650756,0.8534670000000152,1.88,0.478883103,7.376224,0,0,167020,CmdStanNUTS,2000,1000,0.8,1000,0.999813277000444,1.0002901323810856
1004.2560853465578,1208.2541810984735,-0.05271763453504958,0.06669242600611627,0.009149856856592632,0.9991064982636608,702.7319350924234,845.4803621865371,0.9481120395568855,1.0326877055693646,0.9904850538532102,0.9990344491866645,0.881473572902897,1.902,0.83116293,665.234848,0.155444133,0.18702005032876048,2259256,AHMCNUTS,2000,1000,0.8,1000,0.999813277000444,1.0002901323810856
1084.3337112095055,2326.781524851654,-0.05563067102111463,0.07084752666937089,0.009385010993076672,0.99916490699219,522.3939045947086,1120.9616314061436,0.9509655509579775,1.0303562068663368,0.9912473352400246,0.9990773338851009,0.6773147354838006,1.961,0.466023002,413.830384,0.09839126,0.21112962145160377,1427607,DHMCNUTS,2000,1000,0.8,1000,0.999813277000444,1.0002901323810856
1101.2476919307906,2104.653466376284,-0.0594549,0.0667022,0.0037058813325999956,0.999023335275946,1018.0268680767896,1945.6056911278972,0.976549,1.07477,1.023887735000001,0.9995674244357288,0.929346000000008,1.764,0.523244187,7.367904,0,0,167022,CmdStanNUTS,2000,1000,0.8,1000,0.9995990110836503,0.999449462157571
764.1186000172046,783.801582107402,-0.056040257548038326,0.06576704408906749,0.005648185635331701,0.9990995185320249,873.0603616476166,895.5495818571292,0.9797335155733199,1.0648223507914485,1.0229520798052543,0.9989995559681569,0.8024939518493629,2.122,0.9748878,767.209968,0.178739963,0.18334413765358434,2596784,AHMCNUTS,2000,1000,0.8,1000,0.9995990110836503,0.999449462157571
1218.205906583941,2340.2402126477355,-0.057011580507859705,0.06662347962918536,0.00340876474562059,0.9990008168772643,458.9090141469393,881.5893298898517,0.9785351339080471,1.070571878203929,1.0231399738055102,0.9997431369825741,0.6065828757966071,1.985,0.520547378,441.819616,0.110485883,0.21224942756315257,1515676,DHMCNUTS,2000,1000,0.8,1000,0.9995990110836503,0.999449462157571
831.9274919350926,1881.8408744306219,-0.0908831,0.0394814,-0.0239301385715,0.9990428551373289,1058.914943680811,2395.2921893815983,0.969422,1.05402,1.0130223049999993,0.999256416209309,0.9458789999999924,1.798,0.442081742,7.370528,0,0,167018,CmdStanNUTS,2000,1000,0.8,1000,0.9995935103221034,1.0045306949165889
667.7753978182924,794.4575705978114,-0.0823671567301669,0.04478774199204557,-0.02277569253638276,1.0010010419752913,939.9056898874854,1118.2130899381523,0.9750377900928935,1.0608487042240038,1.0150872483977178,0.9993238087135987,0.8443171906043204,1.812,0.840542557,684.41664,0.171799759,0.20439150590206226,2322669,AHMCNUTS,2000,1000,0.8,1000,0.9995935103221034,1.0045306949165889
863.4230793951107,1473.2457891005597,-0.08530638455223061,0.04098509484184998,-0.023634655006586684,0.9992701317807214,232.98041595807345,397.5309728732185,0.9652156942739255,1.0582959395722287,1.0141057000685274,1.0202547633460448,0.5046492002907847,2.129,0.586068588,488.89088,0.128085191,0.21854983123579386,1663569,DHMCNUTS,2000,1000,0.8,1000,0.9995935103221034,1.0045306949165889
850.1074624468663,1968.531058655957,-0.0160217,0.104138,0.04137566447349999,0.9990410378142637,1104.139400496577,2556.7740538439652,0.951194,1.03601,0.991800095,0.9996649422623106,0.8940390000000141,1.78,0.431848641,7.368016,0,0,167019,CmdStanNUTS,2000,1000,0.8,1000,0.9997790525219087,1.000824263240413
1021.7577387088743,1010.6985478502795,-0.01949845981368613,0.10570763625312968,0.039799141450580076,0.9989994999627043,843.3638950920056,834.2355842158323,0.9497361808798443,1.0270605822334633,0.9901640118683502,0.9990110557722128,0.9744425969480592,1.765,1.010942126,635.461344,0.378046136,0.37395428113755347,2161170,AHMCNUTS,2000,1000,0.8,1000,0.9997790525219087,1.000824263240413
