mu_ess,mu_ess_ps,mu_hdp_lb,mu_hdp_ub,mu_mean,mu_r_hat,sigma_ess,sigma_ess_ps,sigma_hdp_lb,sigma_hdp_ub,sigma_mean,sigma_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,mu_sampler_rhat,sigma_sampler_rhat
695.6499279247531,1640.4936343009776,-0.126999,0.22972,0.05282606535200004,0.9990082460531957,776.0889933094792,1830.1864228942613,0.87435,1.17779,1.0044306030000005,1.0019509815210883,0.8173729999999838,2.621,0.424049148,7.263184,0.012224476,0.028827969723924547,166117,CmdStanNUTS,2000,1000,0.8,100,1.0016389500010359,1.000994363525012
1007.3372731521358,3308.325598106865,-0.13160242243052708,0.25363261453006375,0.05408210346827614,1.0059819633591593,858.5134092011181,2819.554049747842,0.8801796349232189,1.1379393712337091,1.0096609012526416,0.9996949683836973,0.9264505549829269,1.831,0.30448553,145.217152,0.056882754,0.18681595148380287,2248672,AHMCNUTS,2000,1000,0.8,100,1.0016389500010359,1.000994363525012
904.9465444898816,7263.85717377671,-0.1396650661312615,0.23376740749344038,0.05434277643629808,1.0045586709217764,926.1377595596105,7433.955574110472,0.8815605572253461,1.1493984735398581,1.002024554946683,0.9990004425720365,0.838305918387398,1.807,0.124582095,76.777824,0.027644329,0.22189648520519742,1171210,DHMCNUTS,2000,1000,0.8,100,1.0016389500010359,1.000994363525012
813.2488133003781,1717.2618025181944,-0.113964,0.00767137,-0.049127328904100036,0.999742905360215,798.7526341996025,1686.6515707599713,0.947332,1.03206,0.9898413169999992,0.9992292301551574,0.7352730000000058,2.188,0.473572994,7.373792,0.009770212,0.02063084703685616,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9996102368841265,1.000587718796284
1147.8952441030406,1184.9611866962155,-0.1052940927923727,0.012573012130097115,-0.04965307172770785,0.9992321811262268,743.9987875722994,768.0227710248096,0.9434119277825548,1.0283988597473137,0.9879973165898863,1.0003196011304476,0.8385448032948857,2.07,0.968719699,626.00512,0.184702449,0.19066655627078355,2570839,AHMCNUTS,2000,1000,0.8,1000,0.9996102368841265,1.000587718796284
1418.969927075991,2340.4142780000475,-0.11379561230027979,0.010316872889748474,-0.05094879696191921,0.9992029745722061,414.9912469948595,684.4764086813514,0.9482141740863431,1.0354684471980313,0.9900251336887543,1.0000895805506587,0.5799381658659586,2.02,0.606290066,446.96712,0.126062889,0.20792504457759003,1531770,DHMCNUTS,2000,1000,0.8,1000,0.9996102368841265,1.000587718796284
1036.003787611423,2314.3434447144564,-0.0875843,0.0341837,-0.02340423303699999,0.9990029958103425,1094.3943506160513,2444.7829453600216,0.988473,1.07525,1.0280930970000002,0.9990054991047606,0.944992999999983,1.819,0.447644791,7.366208,0.0,0.0,167027,CmdStanNUTS,2000,1000,0.8,1000,0.9995998217864949,1.0007936146994774
728.3013430723033,910.1975007736175,-0.08706680247310082,0.03576298002050918,-0.023533979457409565,0.999037231217164,566.8216234659368,708.3875788101099,0.9849649243189467,1.0699500961501092,1.0273330292661251,1.0053851417830275,0.737776985216026,2.189,0.800157485,579.589536,0.174016146,0.21747737072034015,2416926,AHMCNUTS,2000,1000,0.8,1000,0.9995998217864949,1.0007936146994774
880.6497946508588,1462.5367890629618,-0.08150200068562374,0.04495494530581401,-0.021346334722700835,0.999013164186719,430.6965455091311,715.2781350266112,0.9819134785133812,1.0694573899906483,1.0287720715806028,0.9995663301761449,0.5584831464837576,2.034,0.602138559,487.00616,0.132815978,0.2205737799296125,1657843,DHMCNUTS,2000,1000,0.8,1000,0.9995998217864949,1.0007936146994774
1175.3226054229629,2488.836061086477,-0.0213247,0.0986937,0.04100862407075001,0.9991692548192058,1205.5850681596191,2552.9191547058417,0.959573,1.04555,1.0048914299999996,0.9990901559354721,0.8570620000000141,1.789,0.472237856,7.36704,0.0,0.0,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9995252725470538,0.99946036774511
959.0310268572828,1260.2900378885502,-0.01874759122562692,0.10370497080208861,0.042595054840256864,0.9992679326200562,956.3395248117298,1256.753058249755,0.9577328134125411,1.0512687278311081,1.0047709554123017,0.9993021868035777,1.0257314092582193,1.771,0.760960571,501.963728,0.146567382,0.19260837891691499,2161511,AHMCNUTS,2000,1000,0.8,1000,0.9995252725470538,0.99946036774511
1035.294519457173,2112.144545045947,-0.017361270454130384,0.10597341986633979,0.042785586420319356,0.9993038315510966,330.098646968392,673.44706594883,0.9641794073599411,1.0475789500984722,1.0038807686696292,0.9997350464891954,0.6066464134115219,1.948,0.490162722,428.427264,0.105197469,0.2146174408587522,1471736,DHMCNUTS,2000,1000,0.8,1000,0.9995252725470538,0.99946036774511
1089.4356343383588,2777.6894488181665,-0.0444153,0.0705584,0.010393536914099997,0.9991660584665248,1154.5732654268415,2943.7682008734664,0.924339,1.00994,0.9670057409999999,1.000899794974191,0.9081519999999808,1.8,0.3922093,7.371888,0.011648083,0.029698640496286042,167027,CmdStanNUTS,2000,1000,0.8,1000,1.000174642341755,0.9997273313478059
670.3476978733823,775.1871355102553,-0.05233767173116275,0.07466712612535302,0.009288229038049808,1.0020898793789952,584.3093429283233,675.692759493956,0.9259523644001832,1.0084527318392698,0.967589311649278,0.9993003114923841,0.742999271677686,2.143,0.864755963,626.556528,0.160227722,0.1852866344444045,2572105,AHMCNUTS,2000,1000,0.8,1000,1.000174642341755,0.9997273313478059
1207.50453516295,2221.260306471974,-0.04977673427032647,0.0630471521643472,0.00846131224391993,0.99925701425046,390.9653753592258,719.1988470446372,0.9222223600442087,1.0109717487602068,0.9667495285893547,0.9996069696097669,0.6135647397440022,1.974,0.54361235,430.27712,0.110522267,0.20331080962380638,1478133,DHMCNUTS,2000,1000,0.8,1000,1.000174642341755,0.9997273313478059
742.8213779101557,1226.1086943096234,-0.0709484,0.0506816,-0.011990465306300003,0.9993124452688251,1212.2567388695925,2000.9635848730427,0.955489,1.0432,1.000448884999999,0.9992305850719898,0.9080860000000178,1.854,0.605836482,7.369552,0.0,0.0,167025,CmdStanNUTS,2000,1000,0.8,1000,1.0013405191010292,1.0047855481072763
1013.0330565013568,1076.9009274986095,-0.06994814021581044,0.055689181214176056,-0.0079462055796132,0.9992125029242773,1216.9337353534972,1293.656766574402,0.957418280043944,1.0424537508424276,1.0010829603101234,0.9990063562776191,0.8729893195112466,1.821,0.9406929,503.332544,0.35665315,0.37913877100592547,2166431,AHMCNUTS,2000,1000,0.8,1000,1.0013405191010292,1.0047855481072763
1061.1537423314949,2065.6276573770933,-0.0674028072445626,0.052687819446145534,-0.008091179604853494,0.9999058625906464,286.4881635762122,557.6740208200015,0.9648157304426831,1.0503629737006217,1.004971023858252,1.0023801753361177,0.5538273249091653,2.005,0.513719759,478.599216,0.093793948,0.18257804251597806,1631356,DHMCNUTS,2000,1000,0.8,1000,1.0013405191010292,1.0047855481072763
1053.2061677055042,2112.320673770481,-0.0669674,0.0536053,-0.007864552317000012,0.9990365708914506,1013.6653494784289,2033.0172188915437,0.973194,1.05808,1.0172865990000004,0.999327726083117,0.8955549999999772,1.875,0.498601458,7.363216,0.009122906,0.01829699021858857,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9992488426760621,1.0005897914222166
880.7841484286582,906.0084362101813,-0.07657029206203354,0.0472760120654719,-0.009314003486080727,0.9990091662227474,766.1813782746825,788.1236210056892,0.9765278308403392,1.0619762554929113,1.017588548616124,0.9990525437419915,0.842116974426744,2.257,0.972158882,660.872976,0.138935752,0.14291465579594426,2685729,AHMCNUTS,2000,1000,0.8,1000,0.9992488426760621,1.0005897914222166
1015.315617951408,1815.8722942278666,-0.06924947548977711,0.0540569743860575,-0.008491859465288083,0.9991178793202952,478.89369312716514,856.492083697761,0.9731646859064653,1.0585986589920997,1.01671445182864,1.005813397398245,0.5830342527022386,2.024,0.559133823,431.428832,0.094581251,0.16915673334252934,1480178,DHMCNUTS,2000,1000,0.8,1000,0.9992488426760621,1.0005897914222166
721.289239867194,1621.267236096658,-0.0785912,0.0460069,-0.025099863253859957,0.9994461813816106,801.468431431055,1801.4888297573923,0.966601,1.04969,1.007840817,0.9999410680514241,0.8308719999999995,2.1,0.444892257,7.369936,0.007373807,0.016574365779532998,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9997840246269647,0.999471882408111
1056.7422869604834,1525.2007918736977,-0.0839197161453742,0.03917398352870708,-0.025727934296456194,0.9991223430575933,1006.3460182270912,1452.4636354940328,0.9661308494696929,1.0478167535604126,1.0073113203171662,1.000275356888964,1.0111617102090789,1.736,0.692854536,505.00104,0.123214504,0.17783603570143908,2172010,AHMCNUTS,2000,1000,0.8,1000,0.9997840246269647,0.999471882408111
952.3390236581663,1887.533284265094,-0.08144309078287892,0.0407593750112345,-0.023293556685094082,0.9991124000101846,360.2900144079283,714.0938019856007,0.9541449685800285,1.0532621413031542,1.0073321469232965,0.9990015599796555,0.5008723325247952,2.071,0.504541579,466.257808,0.100637029,0.19946231032031556,1591285,DHMCNUTS,2000,1000,0.8,1000,0.9997840246269647,0.999471882408111
1012.2441163177614,2154.5833682726834,0.0130619,0.141939,0.0783836047170001,0.9995147776025555,772.6828742435852,1644.6721131365398,0.932391,1.02221,0.9809747799999996,0.9993450576122046,0.9338830000000122,1.841,0.469809677,7.36176,0.0,0.0,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9998119269366151,1.003644890124738
759.9255655289401,840.0181177919138,0.016568903106429694,0.1389491715575103,0.07686061832580457,1.0013878662539704,694.8008383026203,768.0295530325649,0.9378494598021676,1.0259543808113225,0.9811366750492422,0.9989996305427958,0.8380067374319825,2.129,0.90465378,689.93312,0.166839629,0.1844237350116417,2780722,AHMCNUTS,2000,1000,0.8,1000,0.9998119269366151,1.003644890124738
1124.0204323138264,2495.481301265199,0.016351642952172618,0.13797127261537812,0.0776099161304029,0.9991408910061402,373.19577057063424,828.5463861659191,0.9393717941980553,1.0263669704846983,0.9795466767520686,1.0183355675177197,0.6138978122045391,1.959,0.450422302,406.020208,0.085116502,0.18897044311984357,1399757,DHMCNUTS,2000,1000,0.8,1000,0.9998119269366151,1.003644890124738
1033.7009496096703,2106.071786566831,-0.0644082,0.0577844,-0.0031028795985999958,1.0001683868557458,1077.5253985521813,2195.3601204070133,0.942247,1.02999,0.9848004259999988,1.0010872588843063,1.029899999999998,1.798,0.490819428,7.361344,0.0,0.0,167025,CmdStanNUTS,2000,1000,0.8,1000,1.0009619709692983,1.0014397663182417
1058.7257056201654,1409.2377845113595,-0.07212842760592686,0.053399054426161496,-0.005679360629073217,1.001482623929589,851.2931129591393,1133.1305305122326,0.9422618458519427,1.0277320378601387,0.9848479670544803,0.9990278076448821,0.8995617080321684,1.816,0.751275418,551.007184,0.144614986,0.19249263656860394,2323590,AHMCNUTS,2000,1000,0.8,1000,1.0009619709692983,1.0014397663182417
1018.9750550138191,2178.6243552275414,-0.06787161768545547,0.051722866557613045,-0.004574099610190825,1.001732888457633,429.19120211127006,917.6342456747562,0.9329888324141536,1.0231887104392505,0.9821474176491346,0.9996702097460499,0.6441761310536979,1.945,0.467714892,392.471984,0.090048189,0.19252794927042863,1359532,DHMCNUTS,2000,1000,0.8,1000,1.0009619709692983,1.0014397663182417
1235.2371769453287,3168.4348416694006,-0.0505117,0.0676663,0.004037080166399999,0.9992358620214142,1120.8858704795607,2875.1189745963757,0.981908,1.07301,1.0238720830000017,1.0004171076739885,0.9513580000000198,1.736,0.389857213,7.364672,0.0,0.0,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9996229079351686,1.0012530430240416
1356.8329786132874,2014.5222030833552,-0.05737373003390184,0.06328862175771716,0.005800563159086018,0.9990021588868657,1015.3606024549414,1507.5300424021843,0.9791804280412456,1.0677994727332007,1.0242252317383274,1.0029486506454601,0.9835393712599003,1.773,0.673525949,500.187344,0.125497134,0.18632858048948017,2156002,AHMCNUTS,2000,1000,0.8,1000,0.9996229079351686,1.0012530430240416
1056.3920409004027,1981.2335017916555,-0.06375652026478773,0.0686655935578484,0.006397311702233935,0.9990153895436887,298.8961741543026,560.5713512259308,0.9806279888045526,1.069421733916615,1.0261735068584878,0.9993463121717591,0.5962517557375779,1.984,0.533199161,450.893024,0.103841994,0.19475273330371953,1543983,DHMCNUTS,2000,1000,0.8,1000,0.9996229079351686,1.0012530430240416
933.7828021543826,1707.7133945452433,-0.0637982,0.059093,0.0046486449652,0.999945085688301,690.9651435061327,1263.6454944414518,0.935772,1.01997,0.9792188890000002,0.9990764387907508,0.7571900000000062,2.344,0.546802997,7.372448,0.008211963,0.015018138241842883,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9995598049978376,0.9999039976833678
1055.9013865109653,1176.1678743360737,-0.05679254130431924,0.05809570844201112,0.0036099402314156014,0.9989999165595499,1210.230844224312,1348.0753578804768,0.9390269016641183,1.0166825491956895,0.9795409311390529,0.9990510273357451,0.9318280730589099,1.786,0.897747175,529.790784,0.139871394,0.15580265568644092,2253541,AHMCNUTS,2000,1000,0.8,1000,0.9995598049978376,0.9999039976833678
1002.644908044589,1780.8147256838602,-0.056911538012519025,0.06381457316555483,0.004390556279862872,1.000234821353354,394.78630499105356,701.186691106322,0.937249835773527,1.0177757615967324,0.9777271717245839,0.9990689874021428,0.5478512652463349,1.995,0.563025953,463.901088,0.109097608,0.19377012270693672,1584120,DHMCNUTS,2000,1000,0.8,1000,0.9995598049978376,0.9999039976833678
797.6797858777711,1832.9139814091745,-0.123553,-0.00317942,-0.06421200207199997,0.9994921634918069,1009.7393107774452,2320.185785159205,0.961012,1.04712,1.0036398120000007,0.9990232076064702,0.8972599999999865,1.84,0.435197611,7.369024,0.0,0.0,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9995840292457019,0.9999649168739713
864.1411917005565,1332.1063776573726,-0.12999814152118816,-0.002545138026889081,-0.06452073545851798,0.9991328742686317,1317.144678453879,2030.4284106779162,0.9607437569182414,1.0509014792863696,1.00399369759504,1.001336897274005,1.0228440270419963,1.731,0.648702841,465.756896,0.119051193,0.18352192325299221,2042358,AHMCNUTS,2000,1000,0.8,1000,0.9995840292457019,0.9999649168739713
889.8880979692437,1800.155438834172,-0.12797263043544949,-0.0014472970483903058,-0.0646623970973664,1.0011804151140324,527.5155899482023,1067.1117643691573,0.9631109070799762,1.0445790372380335,1.0035631192426873,1.0013610033944609,0.6217839400453612,1.934,0.494339588,438.151744,0.10619552,0.2148230135272921,1503512,DHMCNUTS,2000,1000,0.8,1000,0.9995840292457019,0.9999649168739713
781.9328208962984,1607.6198122412147,-0.118529,0.00705402,-0.055347708897200004,0.9990034455377259,1064.8916599554664,2189.370857297578,0.952414,1.04197,0.9993085570000001,1.0002803430745,0.8129099999999901,2.145,0.48639163,7.367152,0.010397957,0.02137774657018666,167025,CmdStanNUTS,2000,1000,0.8,1000,1.0003403014977115,1.0001019253480408
539.9113657002712,755.1812521620559,-0.12242640448593362,0.007314265744167384,-0.056058087207853526,1.0008234280541348,1037.72458255969,1451.4792601936508,0.9539780301106195,1.0473234841165668,1.000409606932019,0.9990052142704284,0.8886848169797508,1.825,0.714942756,524.433296,0.136361539,0.19073070935486197,2236062,AHMCNUTS,2000,1000,0.8,1000,1.0003403014977115,1.0001019253480408
1079.639587923919,2320.626756903608,-0.11867568727292888,0.00010475124803677183,-0.05823796526209185,0.9993278164558826,494.0213564261275,1061.8721201292908,0.9557940266505249,1.0437967105687584,0.9989800947676769,1.001246492675046,0.5984162277103475,1.993,0.465236206,417.669104,0.101971278,0.21918173324627277,1438372,DHMCNUTS,2000,1000,0.8,1000,1.0003403014977115,1.0001019253480408
823.4427703640162,1094.1307597033265,-0.0334029,0.00622795,-0.014511440401860004,1.0032605610587273,878.8650532658189,1167.771851322888,0.974676,1.00029,0.988206929,0.9990990812019865,0.7226739999999914,2.268,0.752599964,8.219568,0.009804968,0.013028127118007677,176027,CmdStanNUTS,2000,1000,0.8,10000,1.000291048565995,0.9995722931690595
684.3196773298945,113.34951934764689,-0.03380545085410488,0.0020931258854088503,-0.014972221050368653,0.999009317691476,809.9724418362179,134.16242438797465,0.9757931807580181,1.0012537782873507,0.9885183155909986,0.9990311085273883,0.7416734771825695,2.155,6.037252573,5721.035984,0.986803763,0.16345245640595132,2748080,AHMCNUTS,2000,1000,0.8,10000,1.000291048565995,0.9995722931690595
1151.5932415004177,210.1621655680641,-0.03659898060410505,0.005139756334593404,-0.014510867270693797,0.9996319544377869,254.285924148543,46.40638601083254,0.9762398560108321,1.0010866871495696,0.988169344601094,1.0000724675338337,0.24141183979535447,2.26,5.479545942,5625.926352,0.929667082,0.16966133541726952,2129705,DHMCNUTS,2000,1000,0.8,10000,1.000291048565995,0.9995722931690595
871.1594551698453,1271.3686417347844,-0.014788,0.0237825,0.0034917201715799952,0.9992352331199638,1176.1476707356776,1716.467929893747,0.99314,1.0197,1.0065737650000004,0.9991560929820693,0.809980999999994,1.89,0.685213892,8.240672,0.0,0.0,176025,CmdStanNUTS,2000,1000,0.8,10000,0.9997791999525389,0.9994531358056453
927.6828491965294,219.08010683299432,-0.01701305275449098,0.024577644382759535,0.003123466930338241,1.0009469453849573,1066.6834144831703,251.90625934752956,0.9918733186819253,1.0202426817291534,1.0067831467987074,0.9990692935382045,0.8677932563910279,1.758,4.23444585,4161.99464,0.703667174,0.16617692111944235,2159052,AHMCNUTS,2000,1000,0.8,10000,0.9997791999525389,0.9994531358056453
1050.6095144577773,182.9130014042905,-0.015480517840041341,0.024366202890596655,0.003595727219204248,0.9994253330086385,270.95846987094865,47.174355741094004,0.9915567604116325,1.0195483170989994,1.0063261919459094,0.9990096491872037,0.22155534859232617,2.265,5.743766197,5808.464336,0.952770345,0.16587902646483715,2196043,DHMCNUTS,2000,1000,0.8,10000,0.9997791999525389,0.9994531358056453
670.0910852021619,940.6027568241308,-0.0200155,0.0198544,0.0011351202345099998,1.0095125111370509,1086.2239342180533,1524.7258911758431,0.976153,1.0031,0.9900336000000001,0.999822565015093,0.7475699999999965,2.021,0.71240604,8.244352,0.0,0.0,176027,CmdStanNUTS,2000,1000,0.8,10000,1.0013456652161945,1.0003862974182713
783.889173330802,188.87146615640614,-0.021955554832223216,0.021863016921115586,0.0011928991999237432,0.9991276058958662,978.3209326415335,235.71815405279625,0.9764523685354143,1.0029933306265408,0.9894474270679045,0.9993124761660105,0.957214140922027,1.746,4.150384329,4070.235712,0.689535127,0.16613765674229442,2123712,AHMCNUTS,2000,1000,0.8,10000,1.0013456652161945,1.0003862974182713
