a0_ess,a0_ess_ps,a0_hdp_lb,a0_hdp_ub,a0_mean,a0_r_hat,a0_sig_ess,a0_sig_ess_ps,a0_sig_hdp_lb,a0_sig_hdp_ub,a0_sig_mean,a0_sig_r_hat,a0s[10]_ess,a0s[10]_ess_ps,a0s[10]_hdp_lb,a0s[10]_hdp_ub,a0s[10]_mean,a0s[10]_r_hat,a0s[1]_ess,a0s[1]_ess_ps,a0s[1]_hdp_lb,a0s[1]_hdp_ub,a0s[1]_mean,a0s[1]_r_hat,a0s[2]_ess,a0s[2]_ess_ps,a0s[2]_hdp_lb,a0s[2]_hdp_ub,a0s[2]_mean,a0s[2]_r_hat,a0s[3]_ess,a0s[3]_ess_ps,a0s[3]_hdp_lb,a0s[3]_hdp_ub,a0s[3]_mean,a0s[3]_r_hat,a0s[4]_ess,a0s[4]_ess_ps,a0s[4]_hdp_lb,a0s[4]_hdp_ub,a0s[4]_mean,a0s[4]_r_hat,a0s[5]_ess,a0s[5]_ess_ps,a0s[5]_hdp_lb,a0s[5]_hdp_ub,a0s[5]_mean,a0s[5]_r_hat,a0s[6]_ess,a0s[6]_ess_ps,a0s[6]_hdp_lb,a0s[6]_hdp_ub,a0s[6]_mean,a0s[6]_r_hat,a0s[7]_ess,a0s[7]_ess_ps,a0s[7]_hdp_lb,a0s[7]_hdp_ub,a0s[7]_mean,a0s[7]_r_hat,a0s[8]_ess,a0s[8]_ess_ps,a0s[8]_hdp_lb,a0s[8]_hdp_ub,a0s[8]_mean,a0s[8]_r_hat,a0s[9]_ess,a0s[9]_ess_ps,a0s[9]_hdp_lb,a0s[9]_hdp_ub,a0s[9]_mean,a0s[9]_r_hat,a1_ess,a1_ess_ps,a1_hdp_lb,a1_hdp_ub,a1_mean,a1_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,Ns,a0_sampler_rhat,a0_sig_sampler_rhat,a0s[10]_sampler_rhat,a0s[1]_sampler_rhat,a0s[2]_sampler_rhat,a0s[3]_sampler_rhat,a0s[4]_sampler_rhat,a0s[5]_sampler_rhat,a0s[6]_sampler_rhat,a0s[7]_sampler_rhat,a0s[8]_sampler_rhat,a0s[9]_sampler_rhat,a1_sampler_rhat
309.5937453568008,161.53601737137535,-0.512819,2.22265,0.9377602554599994,0.9994844307518753,239.49191589235883,124.95914683711236,0.172314,0.491427,0.30143445099999966,0.99918334036716,244.84052944030407,127.74988064214423,-0.00206968,0.560954,0.2623621214099998,1.0017001205982219,271.6374900524733,141.73166922756516,-0.327299,0.273388,-0.008095792077089997,1.0017418465742958,281.74355905662003,147.00468963800253,-0.102631,0.37228,0.13268965412999992,1.0007250210662357,290.53572677422983,151.59215879222285,-0.324196,0.311174,0.014607268698,1.001789899490221,298.90114739895927,155.95696509603815,-0.289316,0.362041,0.01883120952679998,0.9994983711366772,291.45603547319155,152.07234614811136,-0.826386,-0.107149,-0.43765416099999993,1.000123416217399,236.4612981211847,123.37786836404055,-0.122136,0.54348,0.2148366258374001,1.0055330549060333,246.44706658091587,128.58811983575114,-0.559527,-0.0989113,-0.34147514003999985,1.0029825876416276,305.36206553947915,159.32806351335032,0.00778151,0.481515,0.21483646427000017,0.9996665619809787,276.8485403649737,144.45062697922467,-0.403722,0.375149,-0.020535208519999994,1.000469282314765,319.086811832748,166.48919286075397,0.369686,0.637449,0.4996234409999998,0.9991506676393149,0.014080899999999827,7.324,1.916561708,14.866716,0.008079795,0.00421577607768839,325117,CmdStanNUTS,2000,1000,0.8,1,10,1.000475646195863,0.9991887748432939,1.182695098261497,1.149481500040817,1.0011190603579605,1.0010818577681733,1.000065738013062,0.999960290688845,1.0015686957895076,1.0016723136507082,1.0004341264335963,1.0000480585129372,1.0002550838067161
224.91597962674498,8.340300889014314,-0.5760085642274085,2.367790685968893,1.001716789873562,0.9990233026124943,167.23998872696498,6.201568376657881,0.15383035131488432,0.5088794981384043,0.30381332945430894,0.9991039083241814,301.08377891682386,11.164743888518156,-0.03108787896575099,0.576311046133083,0.26755373937196264,0.9994601663265396,313.3108532435831,11.618146439314009,-0.3333106795005602,0.2953448448966517,-0.017928221125533772,1.0004213050629829,280.18034076732494,10.389605705490672,-0.13291694002839105,0.34817745379758164,0.12666981577026462,1.000926329954961,299.435703327395,11.103630194744653,-0.32502930691144805,0.28798949318050526,0.002917312685489246,1.0001820850069307,229.99588559849678,8.52867320636865,-0.35978346647886517,0.3194073178476093,0.007805079677886994,0.9998009979045394,233.72554933580525,8.666976042101444,-0.7897172572751323,-0.04155341459398537,-0.42644916662068333,0.9994897544658007,278.0430404404353,10.310350652799304,-0.151345352284093,0.5918017966136558,0.22374084429037186,0.9997211341571635,267.6007887082269,9.92313262787293,-0.5889252281594511,-0.10210466569782779,-0.345484465351395,1.0029871058040638,266.70153541604105,9.889786651101012,0.00041579269026478707,0.45812190888356497,0.21377912954127293,0.9992170092785354,253.3575561897886,9.394967199017636,-0.4468546678483981,0.3842650878875152,-0.03740135408458817,1.0000409197656235,223.06139749055413,8.271529550201963,0.34208477754060207,0.6279459694558168,0.4936250821899554,0.9990025015387075,0.017630236955268802,6.976,26.967369957,19526.825472,4.675172552,0.17336405290744536,164059190,AHMCNUTS,2000,1000,0.8,1,10,1.000475646195863,0.9991887748432939,1.182695098261497,1.149481500040817,1.0011190603579605,1.0010818577681733,1.000065738013062,0.999960290688845,1.0015686957895076,1.0016723136507082,1.0004341264335963,1.0000480585129372,1.0002550838067161
251.0626980168693,193.3115669770396,0.347367,2.95038,1.6036183061000013,0.9998502334846512,352.03745929464225,271.0594342704407,0.183621,0.538196,0.340898839,0.999685115106702,293.5923174732787,226.05823721119472,-0.19219,0.332553,0.06403288365799992,0.9993817126035456,257.2468777639182,198.07322008924095,0.245639,0.793723,0.5096620869999998,1.002633063705975,224.53530032081244,172.88617978509882,-0.483923,0.0751134,-0.18895310150899983,0.9990257996363167,278.3318188797937,214.30806118241932,-0.117812,0.607691,0.260165602662,1.0016228254378252,247.79708273451044,190.79713049418726,-0.511378,0.129368,-0.14930335926499994,1.0012732950527823,232.42011681391355,178.95727773651717,-0.0381762,0.487988,0.23194749024300007,0.9996533949016484,238.90673903229367,183.9518034678502,-0.64323,-0.10258,-0.3593573216500004,0.9990233803132093,281.87092766592883,217.03308035314467,-0.295791,0.518786,0.10250690314600001,1.0004478089308184,214.20931179544283,164.93544461737588,-0.500091,0.460485,-0.06192892602100001,0.998999516411994,249.75581937744622,192.30530535541584,-0.520474,0.123148,-0.22143087439999984,1.001809354737491,250.20010683531848,192.6473948228992,0.274098,0.568007,0.4212112618999999,0.9994803414360647,0.01823870000000001,6.928,1.298746381,14.865302,0.006995067,0.005386014623281556,325115,CmdStanNUTS,2000,1000,0.8,1,10,1.008330263520331,1.0028510333566794,2.9111454490647724,3.106263827971685,0.999593246389445,1.0111925588923611,1.012821521416332,1.0039023731455248,0.9996990771413092,1.0100656175225509,1.0000057172954895,1.0106342892956028,1.0056101527486643
164.93268619938368,5.739547088896576,0.24820594245170685,3.1029844657953407,1.6653906848626983,1.021107242059648,290.2552412612509,10.100688125603396,0.1680159763333896,0.5551581274577703,0.3438404578863424,1.0090304795386742,119.9994301650161,4.175899853108921,-0.2577914352611677,0.32289235610117906,0.042086925149846174,1.0231506042991954,193.8584402100122,6.746143968214617,0.20628840009902558,0.8050412613489536,0.4884821124511389,1.0208532471363883,253.3975265695799,8.818064323513454,-0.4787674101636624,0.09399966351608335,-0.21013327317936656,0.9990424380146393,170.63873286138838,5.9381136936290435,-0.06401831487097219,0.605609645480998,0.24987972502168795,1.0236643811149702,130.85257981458832,4.553582196809171,-0.5156942183527834,0.16696504610076185,-0.1705043820818484,1.0223198138985006,290.75014767836745,10.117910537674002,-0.08726520490229923,0.44841089659104794,0.20861366131562223,1.0017539770796453,239.68643031118327,8.340927350673955,-0.6394421454122676,-0.14344943882615904,-0.37926922544955666,0.9997710067080444,159.1105760010836,5.536941550783335,-0.2780810885151868,0.4836610469880424,0.09221970610347813,1.0218064687947632,260.9506939621933,9.080909493377575,-0.5951678567743438,0.40967767792165105,-0.09257199302415996,0.9990104996848356,186.34855168222728,6.484804873879617,-0.5243316510315815,0.0535268695533844,-0.23364730142620274,1.017703191892072,171.39571968105014,5.964456328295591,0.26907825514609895,0.5721874257909435,0.4164772383432951,1.0160521342618938,0.015548039374332162,7.021,28.736184867,19777.518656,4.96211891,0.17267841687984087,166151124,AHMCNUTS,2000,1000,0.8,1,10,1.008330263520331,1.0028510333566794,2.9111454490647724,3.106263827971685,0.999593246389445,1.0111925588923611,1.012821521416332,1.0039023731455248,0.9996990771413092,1.0100656175225509,1.0000057172954895,1.0106342892956028,1.0056101527486643
198.5828534977264,79.72244320757163,-0.463226,3.50279,1.5162267473799997,1.00539833867601,283.38035673870536,113.76498020007291,0.284878,0.787946,0.49536738000000013,0.9991960678962231,255.15526345419454,102.43382367386967,-0.33113,0.29539,-0.03180058501099998,0.9996687749082572,258.48208616083133,103.76939937751192,-0.49995,1.02839,0.23026549470999988,1.002121042935387,164.8865128420569,66.19481704595363,-0.753744,0.187791,-0.25752992996699986,1.0040142909252912,172.41656559492364,69.21780816712467,-0.231091,0.551665,0.13758731593999993,1.0078913488529013,178.85241967013627,71.80152575384588,-0.869608,0.148911,-0.3338440067139997,1.0030715162060688,254.02861359653932,101.98152239150964,-0.939957,-0.115906,-0.5752979890500004,0.9993898355077921,163.20942726213622,65.52153958244394,-0.635582,0.221041,-0.20719714675410034,1.0054345103918152,160.09326339563077,64.2705343093436,-0.272178,0.623126,0.1356450815880001,1.0041920213978077,202.76800245430405,81.40259984813379,0.515049,1.25804,0.8884628799999994,0.9992339086077479,186.3559336704748,74.81386271150801,-0.15223,0.489694,0.1749479661769997,1.000064173588147,215.91414066673852,86.68020684481084,0.224023,0.653415,0.43534157049999983,1.00479420122805,0.007956079999999808,7.643,2.490927843,14.877225,0.0,0.0,325168,CmdStanNUTS,2000,1000,0.8,2,10,1.0018226793274696,1.004307345722741,1.3076029739402657,1.367367535659256,1.0025781817709623,1.0034286250708804,1.0028619167021406,1.0003020000229916,1.002967942531376,1.0032955160115842,1.0018164945555348,1.001323213262224,1.0014106876593245
240.3240901771146,4.449678244622934,-0.41543644777523614,3.628408789555421,1.5089937894396561,1.0011514022345989,281.5208814898747,5.2124501578238185,0.2759143983441866,0.7872942185279208,0.4946370894175795,1.0146052525478961,251.2052055592759,4.651145614612985,-0.3651715913266993,0.30885899332836125,-0.04651457814934219,0.9990374715059342,241.47263151157156,4.470943858840871,-0.5995327624770685,0.8945799752374864,0.2092321771686353,0.9990821211638068,224.48795253194552,4.156467035099031,-0.7509974064896954,0.21336733947264458,-0.2747507937928239,1.0039426875006543,249.69511566460017,4.623185811886544,-0.22739754797978998,0.5817285699240128,0.12958252148563756,1.0029128008622377,229.2390004269232,4.244434223248432,-0.8186599440998202,0.19403275510940565,-0.3420797292609282,1.0055285153993172,243.8715780653425,4.515361130045188,-0.9866524032001994,-0.1552949963476171,-0.5842935725532177,0.9995595055736626,226.66858384990013,4.196842129114347,-0.6388395021188471,0.2546305773855354,-0.22390343225788853,1.00346172443915,224.48031639696444,4.156325649590515,-0.3398916978721639,0.5753593612996142,0.12499990350619145,1.0047307601532856,218.8237192616092,4.051591924422819,0.5214020671760561,1.289503861968502,0.876217634399153,1.0021170037006484,229.1880371961608,4.243490622550591,-0.22726192587871602,0.4954062532709251,0.15748166047695628,1.0012113411652261,245.65491603608197,4.548380209261763,0.21810868792344593,0.648895541755703,0.43766651771655035,1.0003313142847103,0.008195735844217214,7.754,54.009318644,34446.134864,8.784900197,0.16265526797153795,288612545,AHMCNUTS,2000,1000,0.8,2,10,1.0018226793274696,1.004307345722741,1.3076029739402657,1.367367535659256,1.0025781817709623,1.0034286250708804,1.0028619167021406,1.0003020000229916,1.002967942531376,1.0032955160115842,1.0018164945555348,1.001323213262224,1.0014106876593245
231.37681105465344,79.0653954677573,0.182556,4.19134,2.0950310335799975,0.999453975521025,217.21682371300724,74.22668672299358,0.312279,0.819036,0.5389464229999995,1.008273332817529,214.27669740463617,73.221995508533,-0.854472,-0.117718,-0.5343534144189998,1.003412715529867,178.3647198424263,60.950261383393475,-0.00547514,0.805587,0.3791551271000005,1.0081504242889463,168.9677894975875,57.73917030425265,-0.477971,0.722193,0.048704108319999995,1.0099595383921889,172.72563548587246,59.02329025480593,-0.546041,0.256717,-0.16473493726479987,1.0129376623588944,173.73937200360797,59.369701281518246,0.260275,0.969734,0.6065244449000001,1.0113737996576266,183.1969140211102,62.60150440110621,-0.293444,0.488797,0.07900745628200008,1.0045454782224668,195.41991526602018,66.77831201992771,-0.380179,0.580152,0.064274657955,1.0012638317298121,180.83349967532172,61.79388548263215,-0.864554,0.270081,-0.2843471199729999,1.0094045622071015,195.72381070939608,66.8821582666706,-1.24298,-0.471703,-0.8484600479999994,1.0056688142593981,176.98712607498717,60.47951413988183,0.0172788,0.926771,0.47817128092999983,1.0093998400421074,239.24534695070818,81.7542081432283,0.147726,0.594616,0.3780631675000003,0.9990044314790838,0.008411040000000168,7.51,2.926397948,14.861511,0.010093134,0.0034489957207966167,325168,CmdStanNUTS,2000,1000,0.8,2,10,1.0103036695813612,1.0026247573941984,1.2385577336301181,1.2777664874383514,1.0031625786570768,1.0154104219191034,1.0038707693834754,1.0021676166706073,1.0028497041599485,1.0202632124485327,1.0211775506680836,1.0158837626027373,1.0132363018106503
107.6873888593404,2.1637802048656156,-0.4087940430073551,4.428060250619833,1.913254301630034,1.0175697077325614,287.5228640302833,5.77724363293477,0.29206947174306386,0.8377762890317973,0.5467378136839977,0.9998737619919332,148.64756362676815,2.9867996529958125,-0.9557348461535722,-0.20061156134766342,-0.5583756058092751,0.9993577568839976,75.27971245282414,1.5126074961865705,-0.015015650969872814,0.8204513095943943,0.38805057818680205,1.0399150235404784,166.74769982962556,3.3504886312128503,-0.6918344378303358,0.645875221696823,-0.011504913625286637,0.9996445230898584,150.54162705015293,3.024857377170304,-0.5704823856747587,0.2235078688180646,-0.1559713417245295,1.0283616524461394,162.63868671628657,3.2679255629617536,0.2576246737060256,0.9338852574688037,0.5876521838990937,1.0005295697853682,147.85600879412215,2.970894813106136,-0.27212850750300205,0.4851262465951905,0.08578013500427618,1.0004697772895714,131.394014688347,2.6401212902638544,-0.41298969229011784,0.6737816721060832,0.08330545784521529,1.0022497305851754,137.34901001667407,2.7597759791553447,-0.9647011292804938,0.33869799717379573,-0.25057884442547984,1.0403537272128474,96.12316150840604,1.9314183053752192,-1.3111619793091005,-0.5318568128657432,-0.8771051538463637,1.039889266715095,140.84520524046968,2.830025597961461,-0.018721864362495868,0.9284826409842886,0.435502645732323,1.030331542517941,97.14548799165424,1.951960077543655,0.12173698687980808,0.6840559981078072,0.4008330794635533,1.023525902963878,0.007403074916119593,7.693,49.768173596,30967.938656,7.239500098,0.1454644519762296,259576221,AHMCNUTS,2000,1000,0.8,2,10,1.0103036695813612,1.0026247573941984,1.2385577336301181,1.2777664874383514,1.0031625786570768,1.0154104219191034,1.0038707693834754,1.0021676166706073,1.0028497041599485,1.0202632124485327,1.0211775506680836,1.0158837626027373,1.0132363018106503
125.20187522311936,44.603697693729444,-0.0992519,2.97842,1.32736978494,1.0119447053759356,270.87415061736795,96.50006204501157,0.193225,0.582539,0.38220725399999955,1.0003387404629713,131.02671456558772,46.67882135048778,-0.702768,0.184726,-0.23581079274820008,1.011069932280329,223.61047478125442,79.66217758735809,-0.441937,0.290073,-0.04668742553318005,1.0023053693238524,278.8055431039492,99.32565417077922,-0.516826,0.528043,0.04830120234000005,0.9990754121865402,321.36639271311935,114.48813689056807,-0.524072,0.0513956,-0.22454756323699995,1.0005571075185105,339.0453710052392,120.7863476950825,-0.0135604,0.568114,0.26972846286100016,0.9995651760431429,314.7793083622946,112.14146022503336,-0.593,0.0081735,-0.31676489906599997,0.9998570533073817,233.13477562220075,83.05525005289938,-0.768973,-0.143023,-0.44132899790000085,1.0021997519837205,193.8013056680756,69.04253498810758,-0.158323,0.536924,0.18097619638799978,1.005593996331873,186.232352243851,66.34606331154205,-0.158612,0.838678,0.3293400781899997,1.0043745492965945,140.11010329079116,49.914817009591054,0.0807515,0.828291,0.43230203224999997,1.009413137215923,139.06078465366028,49.540992806147024,0.266491,0.614688,0.44425532300000004,1.0114571438983113,0.012105299999999987,7.468,2.806984212,14.86769,0.00750074,0.0026721703556200835,325168,CmdStanNUTS,2000,1000,0.8,2,10,1.0141634271640956,1.0039164968349494,1.0425438800969697,1.0842111406352926,0.9999702700508395,1.0049691894814246,1.003391508663857,0.9993931597143939,1.0004185463663964,1.0040867832160396,1.0129870676770947,1.0124665621669389,1.0126018169052842
173.60325009018047,4.0822340835429545,-0.5445423930198797,2.80428237737529,1.1243690467951137,1.0012074908456807,255.91656969503754,6.017809821013082,0.20082288223601175,0.6197124319568919,0.38328873154294896,1.0117107082904717,292.3217081851653,6.873866934478995,-0.6203543066659403,0.42844091864689926,-0.17783299584933296,0.999276595167996,168.89187696506144,3.9714474021780704,-0.38860118460331733,0.3131397131298284,-0.056358023601873225,1.00115291102232,269.14982873158135,6.328986374719708,-0.40778871415942525,0.6823924420602598,0.12123283734862508,0.9990304829508455,193.16224305418518,4.542158581937775,-0.4925868860003271,0.05498704937830447,-0.21361715235663398,1.0013093403935966,202.93283461616156,4.771911434317889,0.013670828771725289,0.6003430308980681,0.29439986479496066,0.9999620096706804,294.3577158883676,6.921743112119972,-0.6077927313037828,-0.004619222231908837,-0.2937143939868926,0.9990378024080547,281.71893474346257,6.624545547342989,-0.7545825795339478,-0.1646975833196759,-0.43813940690758385,0.999004458983715,253.28406459928752,5.955907166417682,-0.12980803613613032,0.5436944127139937,0.17416538575778714,0.9992797903272891,169.7529141398434,3.9916944614944514,-0.2200649415558186,0.7676686936791808,0.29798877176762695,1.0034071721367017,166.68922312703805,3.9196525851619435,0.09978263634291934,0.9124774426454723,0.4811614739552268,1.0005314203588314,185.64556195098024,4.365405832328037,0.2832414553622841,0.6528427111417844,0.465197635197261,1.0008738043404548,0.012068126802722429,7.396,42.526529968,23974.688144,6.132902671,0.14421356916764275,201191827,AHMCNUTS,2000,1000,0.8,2,10,1.0141634271640956,1.0039164968349494,1.0425438800969697,1.0842111406352926,0.9999702700508395,1.0049691894814246,1.003391508663857,0.9993931597143939,1.0004185463663964,1.0040867832160396,1.0129870676770947,1.0124665621669389,1.0126018169052842
205.4392343152197,105.09278329547283,-0.484917,2.74815,1.1502731696700013,1.0010028051691253,254.17671086404076,130.02452079141025,0.157631,0.463314,0.2920683570000001,0.9990827484900278,235.80675026138857,120.62733677640989,-0.425562,0.0361911,-0.19125617331800035,0.9995794733086943,201.18928101519316,102.9187125895323,0.347158,0.78668,0.5622312369999999,1.0023900184112404,233.17548615065863,119.28130922766132,-0.420268,0.069514,-0.1618670737570001,0.9991041225394529,181.52105620867457,92.85739935358743,-0.46279,0.245108,-0.1381203707808002,1.0042938283622709,182.67758680519665,93.44902451107019,-0.174803,0.373223,0.10950598231599995,1.0039920458184506,222.2864276988414,113.71099319731294,-0.574731,0.333626,-0.15018930847779988,0.9991783603719687,212.1911997476566,108.5467624848659,-0.287123,0.433387,0.08775110094100005,1.0005758975298509,220.9628383802117,113.03390887163091,-0.3197,0.145746,-0.06520319617900004,0.9990733271208218,203.8035713902777,104.25605719547376,-0.349205,0.230256,-0.071607314105,1.0006116233252698,190.08811983638137,97.23989505508362,-0.145338,0.322629,0.07859991837762996,1.001524233961443,208.65832870218975,106.73951640341673,0.281464,0.640415,0.4771974979999998,1.0016955496781583,0.013088899999999756,7.285,1.954836744,14.898624,0.007580177,0.003877652199482086,325168,CmdStanNUTS,2000,1000,0.8,2,10,1.0031779499652564,0.9995330002093222,3.6490550329376807,3.7105417718247056,1.0012039549242857,1.0043893344401629,1.0058094522244425,1.0004714873804748,1.0014611369600763,1.0002509095942418,1.0004921759813021,1.0031990946299632,1.0038442939748717
258.0570244381324,6.202789300034804,-0.2381749015201898,2.6179021104926052,1.1708177649788156,1.0099282860043077,225.17452617337185,5.412408922522668,0.14459637840613823,0.474210530484709,0.290763757510314,1.0003160947292844,201.3330502623446,4.839343135997599,-0.4344186807960353,0.0460085236863824,-0.20247606317932285,1.002984139794686,198.95207537029535,4.782112817945957,0.2992572324689964,0.7275065762360087,0.5503616735763993,0.9998438611399688,214.2732291581249,5.150379827868489,-0.4437779428431475,0.06663713436001627,-0.17198478550180282,1.00301345848632,239.2781809720426,5.751411510291995,-0.5114593819562948,0.2044156664053726,-0.15109504495792583,1.0073226850588597,259.1367711602676,6.228742638950457,-0.2092283741197661,0.32786597834792863,0.1001032316956697,1.0147317450976305,220.42181549714283,5.298170362294123,-0.5967936642129372,0.26889388766905853,-0.15400255188829556,1.001641756149503,209.4933100166751,5.035487271193581,-0.3082777025730442,0.3979993199322804,0.07724942843784713,0.9995999117611934,223.24323242118064,5.365987368033313,-0.29237539363745985,0.1722487600086713,-0.07706066056564426,1.0000796621693295,213.83055169961017,5.139739408337108,-0.38405085805252953,0.16905105000982432,-0.08201011646227664,0.9999278297236429,222.33078803991643,5.344055392892138,-0.1676706979070849,0.2713053953327524,0.07139402347911486,1.0045351177076374,270.0074576280229,6.490035962986252,0.3158970598205854,0.6360955101766163,0.47600689887470216,1.011586783639763,0.012946388661083228,7.512,41.60338389,26370.804672,6.453011156,0.15510784346441295,221194975,AHMCNUTS,2000,1000,0.8,2,10,1.0031779499652564,0.9995330002093222,3.6490550329376807,3.7105417718247056,1.0012039549242857,1.0043893344401629,1.0058094522244425,1.0004714873804748,1.0014611369600763,1.0002509095942418,1.0004921759813021,1.0031990946299632,1.0038442939748717
217.8266274268917,92.91456312470903,0.0142012,2.43709,1.1004114593300003,0.9999334546284124,267.4917610310747,114.09936613007969,0.134591,0.414144,0.2657131450000001,1.0000621239652079,248.77330209082047,106.11495460359976,-0.547197,0.100946,-0.2179511663700002,1.006320002310362,274.9401828546493,117.27651149509371,-0.617556,0.0955592,-0.25577743887400023,0.9990012393384271,257.20549459591825,109.71173013122693,-0.0201884,0.584304,0.3106956667600003,1.0019993058455339,261.38755216827224,111.49559859986981,-0.368513,0.0335321,-0.18145832998999994,1.0014936405264734,258.3549858172639,110.20204885813678,-0.0866295,0.32041,0.12641152792999982,1.0048598114675882,238.3511417992469,101.66935269649471,-0.18952,0.214958,0.02915361475947001,0.9990955250295244,234.75866710964468,100.13697247161612,-0.00682657,0.686297,0.35662193608500015,1.0043635341443282,257.7268958096658,109.93413529151572,-0.302738,0.135502,-0.05515063931899999,1.001625427891751,243.3806643038066,103.81470972541857,-0.370657,0.0425114,-0.18506169174400028,1.0059846703179032,251.4670864139293,107.26399591452879,-0.115101,0.326814,0.09480747216330006,1.0063890609247161,221.88273807277412,94.64470857616048,0.358285,0.622663,0.4983677359999994,1.0008150920091523,0.011362699999999894,7.331,2.344375522,14.891265,0.006428543,0.002742113172430573,325170,CmdStanNUTS,2000,1000,0.8,2,10,1.0027538065703543,1.0124010554263014,2.1796404395995506,2.067347049318382,1.0110938906157472,1.0124724900138453,1.013742037031616,1.00339114596838,1.0121162677976656,1.0135696889111452,1.0120976331141434,1.0096130190668295,1.0031795892664597
246.1085061565133,6.17051599093988,-0.17410389481645328,2.4480946817190774,1.1852225921177157,1.0000350407680778,144.1442898555586,3.6140345551110418,0.12619311646055142,0.4814563216879433,0.290468971048336,1.0032535338458406,203.45529036389968,5.10110008889075,-0.5822646938530023,0.168057282353844,-0.21652151449773646,1.000133909614046,127.79361105478617,3.2040847871061704,-0.6933633377115124,0.10403850771421379,-0.28890974925180785,1.021590988091534,94.11849065995865,2.359770739866525,-0.03578154610728681,0.6676518786736189,0.3118568121561221,1.0178093259461565,121.81204526647439,3.05411293963104,-0.4273169986775956,0.03649783640025011,-0.1986162090456386,1.0192232169871265,90.64270236198963,2.2726245960428737,-0.11291387791968743,0.3746000375729682,0.1065800838268516,1.0273863080241372,214.08852711005366,5.367700209310262,-0.21758295085681204,0.26179726983105184,0.018607508039435013,1.0009144462625357,90.9348735667153,2.27995001164515,-0.09111199470535676,0.6863170556352137,0.3290049988062633,1.0251326185650576,78.18762076118408,1.9603465631277655,-0.304696845706785,0.1970274196331339,-0.06336848618414857,1.0247881363386495,103.35124960562139,2.5912576055763776,-0.4232957339699849,0.041532821102199136,-0.20222913508644919,1.0250749008553328,136.9260538653061,3.433056492630319,-0.18521020449163536,0.36189801350802864,0.08861840024309893,1.0202486206207333,240.29741294937207,6.024818289875037,0.3505858764871184,0.6441924114564204,0.49057072500572674,1.0027999078286332,0.014415494935889107,7.226,39.884590935,22945.437872,6.293743017,0.15779886089986295,192599464,AHMCNUTS,2000,1000,0.8,2,10,1.0027538065703543,1.0124010554263014,2.1796404395995506,2.067347049318382,1.0110938906157472,1.0124724900138453,1.013742037031616,1.00339114596838,1.0121162677976656,1.0135696889111452,1.0120976331141434,1.0096130190668295,1.0031795892664597
288.4181422260787,76.03351143217137,-0.924424,4.0147,1.4878039634050007,1.0069492121467478,306.06161295929513,80.68472727921628,0.245344,0.654009,0.4367916309999998,1.0010658386680296,166.179104313795,43.80855077322684,-0.920437,-0.254434,-0.5660284954,1.0048773679716307,242.2104819900056,63.85213256433508,-0.0900784,0.939629,0.3757437562400004,1.0000164087954309,182.4305218721171,48.092790083461004,-0.416901,0.24814,-0.05525640043349999,0.9997972847692591,237.78906278192792,62.68654698324399,0.358857,0.985337,0.6666348010999995,0.9994705222857214,166.54204302163163,43.90422958239774,-0.712718,0.244801,-0.25619582272100033,1.0062033385614593,253.77139118213873,66.8998483371429,-0.316983,0.296664,-0.0006574767825999968,1.0101644420797673,161.17005046790425,42.48805148037251,-0.397642,0.702209,0.18006992982099992,1.0097247085270493,220.37143929647806,58.09486955206448,-0.384752,0.291473,-0.03757758406200003,1.0084918528032603,179.03331555170186,47.19721006340018,-0.637499,0.280092,-0.17080624841489983,1.001211717962332,194.47466767144576,51.267897898302174,-0.588192,0.0458989,-0.27629316061000003,0.999840143427997,289.50687071079875,76.32052475612726,0.214415,0.757357,0.45612786819999995,1.0056129386063024,0.007377019999999894,8.064,3.793302937,14.897675,0.006727254,0.0017734555113914437,325171,CmdStanNUTS,2000,1000,0.8,2,10,1.0039834257775084,1.0010116397563515,1.5194766986645012,1.506061698237397,0.9993897873642037,0.999683918973063,1.0027791377042943,1.0055141620760901,1.0040483116078198,1.005012659272153,1.0008229685143744,0.9997369446574692,1.0032724408259714
