mu_ess,mu_ess_ps,mu_hdp_lb,mu_hdp_ub,mu_mean,mu_r_hat,sigma_ess,sigma_ess_ps,sigma_hdp_lb,sigma_hdp_ub,sigma_mean,sigma_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,mu_sampler_rhat,sigma_sampler_rhat
899.7438743221172,1426.5470645515145,-0.1178027541488047,0.010142459812517712,-0.05117929809782184,1.00137076440692,330.3949664429147,523.8423766728502,0.9681189479999419,1.0501996850518316,1.0104625065279063,1.0027934482740906,0.5038312574364419,2.131,0.630714469,529.873904,0.101998514,0.1617190012490422,1792756,DHMCNUTS,2000,1000,0.8,1000,1.0002570452066526,1.0004509258895364
885.1162718764089,2519.290926701039,-0.04985,0.0741492,0.009357746572200015,1.0006349658894076,863.1741440066472,2456.837432836763,0.985199,1.06869,1.0274692749999998,1.0053334264097828,0.9296460000000182,1.768,0.351335474,7.370064,0.004736586,0.013481661689533806,166982,CmdStanNUTS,2000,1000,0.8,1000,0.9999907198865442,1.0008207419252373
1e3,1130.432745175695,-0.05004029894598046,0.06988832225690271,0.011165240188174087,0.9994650511843266,906.7966301295537,1025.0726039134206,0.9798505949406003,1.07183719119072,1.026453264891314,0.9996479711588482,0.9160525260835796,1.87,0.884616979,662.567008,0.285376635,0.32259909291205224,2319480,AHMCNUTS,2000,1000,0.8,1000,0.9999907198865442,1.0008207419252373
1e3,2055.8185702449164,-0.05590811085654235,0.07156537296939547,0.009578551375138975,1.0000167518826357,496.4723429835707,1020.657062318628,0.9805239660265678,1.0729394890604131,1.0270489442252424,1.0005468876486316,0.6096515801377886,1.96,0.486424247,486.561616,0.075751579,0.15573150283357484,1637540,DHMCNUTS,2000,1000,0.8,1000,0.9999907198865442,1.0008207419252373
144.13642213162544,332.4963489179778,-0.524031,0.878575,0.2312116709399999,1.007153485991031,631.2683639580663,1456.2205936526336,0.634985,1.67745,1.106479487,0.9992793680767772,0.7672300000000098,2.351,0.433497759,7.785904,0,0,175323,CmdStanNUTS,2000,1000,0.8,10,1.0015565383018605,1.0007730337005958
510.47452342400635,1334.5727765194993,-0.46764395213881554,0.9312007612351116,0.22422896772143974,1.002324183928826,585.8170390516968,1531.5465051921299,0.6502958240607077,1.764827609013036,1.127806234508443,1.0005143604244342,0.7269972769147068,2.302,0.382500327,246.331135,0.069898065,0.182739882991002,2932620,AHMCNUTS,2000,1000,0.8,10,1.0015565383018605,1.0007730337005958
599.5123806591799,6325.474895760331,-0.39674288258519375,0.8617665833296984,0.2300661620613177,0.9994805547401927,352.7448733506047,3721.8227896045387,0.5881221340547729,1.7252238470453456,1.090466875460108,0.9991335201583328,0.5770889299658517,2.126,0.09477745,63.509823,0.016591782,0.17506043895462475,1664237,DHMCNUTS,2000,1000,0.8,10,1.0015565383018605,1.0007730337005958
524.742295563646,1250.6396870167541,-0.873167,0.644508,-0.1780805053843099,0.9990034742756894,668.89910097271,1594.2144731972207,0.716916,1.91896,1.280218614000001,1.0007199884409175,0.8408200000000062,1.799,0.419579117,7.250016,0.00913011,0.021760163054063534,165982,CmdStanNUTS,2000,1000,0.8,10,0.9995705184573059,1.0008347411923253
566.5260829082637,1580.926247879089,-0.917742681395109,0.5268436713712745,-0.1766729231717198,0.9997028852072055,347.80330500467545,970.566741002151,0.7561428281728955,1.9304133418635945,1.2668258547631193,1.000016319343231,0.7493987740292911,2.243,0.358350735,234.036656,0.068794712,0.19197591990428037,2670256,AHMCNUTS,2000,1000,0.8,10,0.9995705184573059,1.0008347411923253
651.5078356262628,5944.818220469521,-0.9524891152316278,0.578949661224154,-0.17459096464745072,1.001043483832136,264.24514555230365,2411.159574834485,0.7224646825441902,1.9780171246581142,1.2815709360849228,1.0037608129071467,0.7156995459469127,2.111,0.109592558,70.238736,0.020717338,0.18903964263704837,1855230,DHMCNUTS,2000,1000,0.8,10,0.9995705184573059,1.0008347411923253
641.8485972000882,1259.6795297621213,-0.375407,0.824639,0.18810395117199988,0.9993315901548412,596.7870797981323,1171.2426751847663,0.561009,1.50432,0.963916439000001,0.9990431770567036,0.6056889999999931,2.294,0.509533244,7.25304,0.005083607,0.009976987880304038,165981,CmdStanNUTS,2000,1000,0.8,10,1.000054279721435,1.0002756639933692
621.8011275724,1301.1546001290585,-0.3878275673917274,0.7792708825991171,0.1704866613535347,0.9990267096270073,533.5005956307904,1116.380661589858,0.5511906782349943,1.5153827435299645,0.9766667844589596,0.9997836585602957,0.7237506932679426,2.339,0.477884125,254.286032,0.089228665,0.18671611031230637,3107167,AHMCNUTS,2000,1000,0.8,10,1.000054279721435,1.0002756639933692
785.9243800714271,8701.077388600017,-0.45100096971585624,0.7410791653549686,0.1851434336368836,1.0019620132471716,436.3611557171687,4831.014639002498,0.556017763103616,1.4837190299062553,0.9501356575713279,0.9996972601278279,0.570666930489882,2.072,0.09032495,65.39592,0.021785251,0.24118752349157124,1725966,DHMCNUTS,2000,1000,0.8,10,1.000054279721435,1.0002756639933692
360.3607297694563,928.6796065697283,-0.839197,0.493776,-0.0841432207589001,0.9992085733437579,532.1098401486843,1371.2913649534,0.621426,1.75618,1.103733049,0.9990434168555332,0.6413230000000113,2.229,0.38803558,7.254416,0,0,165981,CmdStanNUTS,2000,1000,0.8,10,1.0010066962172983,1.000688448783982
588.3799511992218,1706.4427336869785,-0.713067207125978,0.6022319778526235,-0.09084619490912323,1.0040276286717438,507.30907524817684,1471.3177827121328,0.6447696437550423,1.7960560436189341,1.1135051168191348,0.9990052751237987,0.8303350792509451,1.758,0.344799119,213.441648,0.076392039,0.221555203567675,2224161,AHMCNUTS,2000,1000,0.8,10,1.0010066962172983,1.000688448783982
500.12129175710044,5438.59246385959,-0.7574461951028927,0.5249597120033644,-0.1082603715824438,1.0010882178883458,373.51077150093033,4061.7604179946425,0.6434156403190106,1.6497927780751094,1.076200908527163,0.9999232885803282,0.5731668315946261,2.176,0.091957854,64.880096,0.02014328,0.21904904392396976,1711026,DHMCNUTS,2000,1000,0.8,10,1.0010066962172983,1.000688448783982
414.8533571497266,1004.7931847417748,-0.997774,0.0997995,-0.4896470903400003,1.0027595435275098,165.38658709292332,400.57363088590074,0.447498,1.37325,0.8179577220000009,1.000713338026623,0.7932540000000124,1.946,0.412874374,7.257696,0,0,165981,CmdStanNUTS,2000,1000,0.8,10,1.0001431141437678,1.0058412627163547
609.1461005488025,1963.2673582607536,-0.956017735708758,0.010839114102386443,-0.48658089726975684,0.9990205291713481,471.55815829919686,1519.82379740474,0.4389640424926123,1.1596580716496774,0.7769373727656766,1.002387415042229,0.7630330145239064,1.98,0.310271598,224.882128,0.065079165,0.2097490244659777,2472476,AHMCNUTS,2000,1000,0.8,10,1.0001431141437678,1.0058412627163547
811.8463193808097,8012.0391970335095,-0.9056696471563791,0.03208466221185091,-0.47749151482284363,0.9990187376477011,439.1991620949043,4334.417509821904,0.40616188000915726,1.2019182789331309,0.7767864290266187,1.0074625111387054,0.6561078274896771,1.97,0.101328301,64.380688,0.022708895,0.22411206717065157,1691792,DHMCNUTS,2000,1000,0.8,10,1.0001431141437678,1.0058412627163547
496.5143385047157,1102.700373720939,-0.980753,0.661458,-0.15653177782099983,1.0065517649104985,466.8608954228831,1036.843538917489,0.766358,2.21675,1.4512022559999984,0.999610175340568,0.5703310000000075,2.28,0.450271307,7.252496,0.004845279,0.01076079893316409,165981,CmdStanNUTS,2000,1000,0.8,10,1.002243391652483,1.000424803722396
616.3548239711522,1794.5213207267032,-0.9714151854004461,0.6190179845216929,-0.16919794938922553,0.9990794762553743,431.3402863724569,1255.8502185422406,0.7988899770280401,2.2573403704695627,1.4513660641527888,1.004112528964868,0.5340282420426099,2.304,0.343464754,232.687328,0.063960883,0.1862225519652593,2638810,AHMCNUTS,2000,1000,0.8,10,1.002243391652483,1.000424803722396
714.2267713469455,7734.124281017844,-0.8450216860734133,0.8200516663291912,-0.13423167121156168,1.003791697659352,531.6200197555042,5756.736470844156,0.804705920111587,2.1797052654626925,1.4418561244917283,0.9997134507313189,0.739608955033571,1.998,0.092347465,64.047152,0.021321362,0.230881941372186,1690596,DHMCNUTS,2000,1000,0.8,10,1.002243391652483,1.000424803722396
584.6881816535321,1318.723075618869,-0.722369,0.692862,-0.05448850908099999,1.0010019526769107,457.62259570187996,1032.1355823714514,0.671652,1.81362,1.1596115350000016,1.0023048996341293,0.5756229999999987,2.302,0.443374498,7.253728,0,0,165981,CmdStanNUTS,2000,1000,0.8,10,1.0002379803538886,1.0010539718789766
497.2298228816841,1164.4830816510264,-0.7446312629176303,0.7108909904667207,-0.0592988313126736,1.0015053653394457,447.5024439287518,1048.0244767549202,0.6494595325659389,1.7830648832993643,1.189294061233574,0.9995971724444557,0.6614305792245438,2.2,0.426996176,227.318544,0.075600638,0.1770522600652049,2523340,AHMCNUTS,2000,1000,0.8,10,1.0002379803538886,1.0010539718789766
520.9300398254874,5684.757048874899,-0.7672719205433026,0.6900405761757766,-0.04226932591248364,0.9994322803611013,330.817542359657,3610.115009782391,0.6984961743696423,1.8723835806288252,1.1840723880771034,1.0008316759155143,0.580905519568586,2.114,0.091636289,62.266752,0.019146963,0.20894520292064642,1642039,DHMCNUTS,2000,1000,0.8,10,1.0002379803538886,1.0010539718789766
661.1514560435588,1221.170545038196,-0.434058,0.943464,0.22445662217750006,0.998999571837465,564.8782036188363,1043.350381350388,0.691337,1.78227,1.2075478149999987,0.999940346942984,0.7468280000000121,2.3,0.541407962,7.251808,0.005571862,0.0102914297370455,165981,CmdStanNUTS,2000,1000,0.8,10,0.9999615686287273,1.0013029702634733
537.217528768384,1159.3203047600502,-0.45906914327791015,0.9593678924104265,0.2466138155025764,0.9991482556783664,580.5085893362985,1252.7428065277068,0.6976578064157626,1.8676842654727999,1.2171317361909806,0.9991022071836373,0.5473846336099213,2.312,0.46339008,230.1056,0.087450869,0.18871976931400863,2583274,AHMCNUTS,2000,1000,0.8,10,0.9999615686287273,1.0013029702634733
682.6240036028119,8035.865062567084,-0.42023808745307034,0.9719622363762892,0.2580790444398046,0.9991310951306172,443.60219395330523,5222.094964802362,0.707845995658029,1.8796724848768693,1.2360054889102436,1.0051972951294414,0.5945196961612285,2.122,0.084947171,62.009904,0.021554247,0.2537370785426156,1638859,DHMCNUTS,2000,1000,0.8,10,0.9999615686287273,1.0013029702634733
390.81705337983203,897.1408802589743,-0.581555,0.773098,0.05436452551100001,1.0001139680026316,497.82798050257117,1142.790031251671,0.596096,1.64564,1.0542083840000003,1.0002715506930864,0.5794859999999868,2.303,0.435625064,7.255552,0,0,165981,CmdStanNUTS,2000,1000,0.8,10,1.0017649940786564,1.0002934067302431
480.5793275927244,775.1413414224436,-0.5497791707904505,0.6178389344523091,0.01889700853504532,0.9990179038180799,694.3399298005265,1119.9224637578723,0.6198663875354468,1.612534761099523,1.049986939433986,1.0000026916441593,0.6668013238819329,2.25,0.619989287,240.988496,0.285599725,0.4606526773744076,2819216,AHMCNUTS,2000,1000,0.8,10,1.0017649940786564,1.0002934067302431
789.3502879907289,9689.49757037461,-0.4775209209981729,0.7870508910907736,0.06861827941551056,0.9991053111397254,361.0205656158443,4431.629336950437,0.5818839910879517,1.5755329565557827,1.0549668664725567,1.0030406773012024,0.6206574158379686,2.086,0.081464522,62.288384,0.017933799,0.22014244433914434,1642166,DHMCNUTS,2000,1000,0.8,10,1.0017649940786564,1.0002934067302431
664.9363582700619,1485.3790451235443,-0.585393,0.214614,-0.21349355960699998,0.9991050682398401,444.7086196327167,993.4196808049552,0.401836,1.14427,0.707041712,1.0005916821016858,0.6052580000000031,2.286,0.447654328,7.2692,0,0,165981,CmdStanNUTS,2000,1000,0.8,10,0.9992114383491894,1.004457506215776
544.8638825515693,1577.9644341050218,-0.6302797314236541,0.2876330756320143,-0.21825442099443346,0.9991703386249894,294.87434367964465,853.9770055551465,0.3971922252811623,1.1424824931719673,0.7070901925976896,1.0225615685211826,0.6501617719993624,2.148,0.345295414,229.251504,0.071050374,0.20576692049550357,2565181,AHMCNUTS,2000,1000,0.8,10,0.9992114383491894,1.004457506215776
821.9400050286741,7548.576823902791,-0.7090022756356368,0.16981021070126,-0.2146363840309036,0.9995090387173576,315.43264487236945,2896.8872886322915,0.3837028759296365,1.1048899959544622,0.7148278094509944,1.002552497544007,0.5993213876021636,1.953,0.108886751,65.716368,0.021041189,0.19323920317909016,1722971,DHMCNUTS,2000,1000,0.8,10,0.9992114383491894,1.004457506215776
449.21380734633533,939.3609029242887,-0.658388,0.82212,0.06329636886999991,1.0032530344532455,380.8433038309149,796.389834659422,0.677862,1.93072,1.222103642999999,0.9990193700739363,0.5377139999999976,2.338,0.478212161,7.253232,0,0,165981,CmdStanNUTS,2000,1000,0.8,10,1.0010243977446402,0.9999678671830966
522.6354198791457,1618.6652215472843,-0.6320040934690121,0.770053573678585,0.09735616721143531,0.9990741663782202,705.1658301873491,2183.9840189394813,0.7069372477927685,1.8899435190838803,1.1932753840789707,0.9997102496311975,0.7707715199121619,1.856,0.32288049,220.169872,0.067829803,0.21007711862677114,2369297,AHMCNUTS,2000,1000,0.8,10,1.0010243977446402,0.9999678671830966
487.45629066322266,4625.8188425292765,-0.6551637423123369,0.8611996467645655,0.07342148721715312,1.0001636518220958,398.3647213583047,3780.365685200096,0.7292698127923747,1.931692467093011,1.2186630134429746,0.9991642173550838,0.5485593374059035,2.222,0.105377298,65.81664,0.01939681,0.1840701020821392,1735725,DHMCNUTS,2000,1000,0.8,10,1.0010243977446402,0.9999678671830966
645.1789332107718,1600.131595058746,-1.02834,0.664519,-0.18290033186000004,0.9990000822083877,556.9310802179916,1381.2649047483292,0.833914,2.24156,1.4730630219999987,0.9990791326815069,0.7655899999999841,1.958,0.403203671,7.249408,0,0,165981,CmdStanNUTS,2000,1000,0.8,10,0.9992783247933941,0.9995744071434429
571.9094424276543,1348.560021003645,-1.1009818748288933,0.5663901324055022,-0.1985778258370295,0.9992106626967067,592.7159327479064,1397.6216362555049,0.8777758806669691,2.2346026548841316,1.4613817910035778,1.001454031441066,0.7056765217393006,2.247,0.424088979,229.216096,0.081089669,0.19120909293896082,2564406,AHMCNUTS,2000,1000,0.8,10,0.9992783247933941,0.9995744071434429
689.321476409308,7487.979510377307,-1.0233014722127982,0.5213617988299168,-0.19070188665731913,0.9995354515803747,513.3817182581621,5576.776466248955,0.8222159825289661,2.187615799674303,1.4602039894224215,0.9990014347913415,0.685813271140538,2.138,0.092057073,64.050144,0.020140967,0.21878782741658534,1692028,DHMCNUTS,2000,1000,0.8,10,0.9992783247933941,0.9995744071434429
712.6596080585124,1824.5499364853515,-0.141304,0.250634,0.048526088842,0.9996811129206546,808.4306007570143,2069.742671795873,0.888883,1.1615,1.0236009070000005,0.9996749655833662,0.7035990000000126,2.212,0.39059474,7.262592,0.004742224,0.012141033952479749,166073,CmdStanNUTS,2000,1000,0.8,100,0.9997875254107383,1.0007919500118239
747.3111341987665,1606.2483324218601,-0.13115382075143392,0.22823038801678563,0.04713246229209422,1.0010343617498536,540.8500929526734,1162.4871089694968,0.8834850562438495,1.156736034650637,1.023778167740769,1.006038004953866,0.8187757104082887,1.955,0.465252551,274.777952,0.107911114,0.2319409399648837,2506706,AHMCNUTS,2000,1000,0.8,100,0.9997875254107383,1.0007919500118239
948.5146674654289,6728.245851319791,-0.15891284948446605,0.2645074582127205,0.04772850436557121,1.0002633926253461,574.4691211702714,4074.970702934418,0.8970993373131907,1.1667365688193216,1.0218590002284071,0.999656513519656,0.7894600469257673,2.022,0.140975031,99.35272,0.028358855,0.2011622540448315,1573047,DHMCNUTS,2000,1000,0.8,100,0.9997875254107383,1.0007919500118239
611.4305540237225,1380.8060433548778,-0.221766,0.187652,-0.02430923011750001,1.0077696932145273,853.1082080463169,1926.5915999027768,0.891787,1.17202,1.0327313009999985,0.9992559748310489,0.8564840000000151,2.121,0.44280698,7.265216,0.00475258,0.010732847978141627,166074,CmdStanNUTS,2000,1000,0.8,100,1.0013402388486836,1.0004857885294134
793.2731637915425,1182.8989537714392,-0.20070380912086042,0.1863038224759462,-0.018437083288136726,0.9991282755462946,710.0041528490149,1058.7313524691187,0.8868686714308495,1.1765980551075854,1.0338703897914152,1.000525575078502,0.8859822040362897,1.994,0.670617859,274.35056,0.285192463,0.4252682197060308,2501092,AHMCNUTS,2000,1000,0.8,100,1.0013402388486836,1.0004857885294134
963.7125634342897,5892.192643477802,-0.24151377841679367,0.17847572580561022,-0.02244014671665392,1.000146604022396,424.5457581513529,2595.6965675374554,0.8921762783044028,1.1939101967101466,1.039921160381882,0.9995316100920745,0.7249326318968772,2.044,0.163557545,101.391552,0.02338054,0.14294993239229653,1601710,DHMCNUTS,2000,1000,0.8,100,1.0013402388486836,1.0004857885294134
604.3748316671273,1114.255267646591,-0.264803,0.122804,-0.064533662859,0.9996946897807897,854.4537106832678,1575.313031257043,0.844454,1.12767,0.980254096000001,1.001706561050844,0.8086399999999957,2.065,0.54240249,7.263232,0,0,166073,CmdStanNUTS,2000,1000,0.8,100,0.9994481565512487,1.0006464382865659
763.9673779778888,2067.0114662370706,-0.2503250532559307,0.11916488175829185,-0.06062281980668487,0.9995029587127604,817.3293468939755,2211.3890990916107,0.8457657547888607,1.1168553831656753,0.9809167478191879,0.99986770238894,0.9433462155790262,1.904,0.369599971,266.592688,0.07271966,0.1967523422776459,2391899,AHMCNUTS,2000,1000,0.8,100,0.9994481565512487,1.0006464382865659
930.8626088770015,6564.3515349613435,-0.23892503414371935,0.13688508760557605,-0.06109102367169943,0.9990795963170775,569.6745215635849,4017.2886786866393,0.8462508517998601,1.1284209797969496,0.9864716142044573,0.9992570276185369,0.781177739742104,1.979,0.141805722,100.735872,0.028036089,0.19770774129974814,1593921,DHMCNUTS,2000,1000,0.8,100,0.9994481565512487,1.0006464382865659
506.7878972104417,1017.2757177611956,-0.325952,0.102079,-0.10147329452200009,1.0003402047768066,743.948861461548,1493.32909524211,0.936036,1.25855,1.0961267690000003,0.9990597953699423,0.7058779999999921,2.238,0.498181455,7.260848,0.004938579,0.009913213248774987,166073,CmdStanNUTS,2000,1000,0.8,100,1.0006950614881467,0.9995573565683039
1e3,2438.1602943421226,-0.32244599791491957,0.09644957423866554,-0.11116096251181251,1.000532863533586,896.3611299644356,2185.4721164709263,0.9460382769697202,1.252468605207958,1.0937287585525797,0.9990213086456772,0.9600549991454271,1.758,0.410145306,242.269888,0.072917288,0.17778403637270934,2051030,AHMCNUTS,2000,1000,0.8,100,1.0006950614881467,0.9995573565683039
870.2028365924313,4391.849800036133,-0.29904556939206184,0.10613258791989377,-0.11097951236779234,0.9990696038519775,510.65499546007914,2577.238254567082,0.9269194895846825,1.245509801205396,1.0924667733542415,1.0007052297935286,0.6731554003329171,2.154,0.198140391,98.018064,0.035466167,0.17899513986524837,1549916,DHMCNUTS,2000,1000,0.8,100,1.0006950614881467,0.9995573565683039
671.4328430303154,1284.498915934826,0.0147042,0.40902,0.2026680399270002,1.0012934550987809,640.9912397359743,1226.2619577091561,0.894351,1.19913,1.0546659730000012,1.005273287158735,0.6803599999999913,2.225,0.522719665,7.25272,0,0,166073,CmdStanNUTS,2000,1000,0.8,100,1.0011201639761447,1.0018021013388125
657.0141054574451,1636.9203975112935,-0.020225363550022718,0.3818245125777333,0.1953763721050183,0.9992399571575612,625.6927065564721,1558.88457405832,0.9006757721019748,1.2002753074701196,1.0571823305956607,1.00038555899959,0.7729285056758588,2.234,0.401372056,267.441648,0.07984401,0.19892767522410681,2403378,AHMCNUTS,2000,1000,0.8,100,1.0011201639761447,1.0018021013388125
866.520914270159,4411.182419479176,-0.021034781480183673,0.38785394014109187,0.1939659974429357,1.002915750490778,613.0846272657819,3121.018875494319,0.9151148564177136,1.2035063914499307,1.052397349971489,1.0033599639069182,0.7452017763198375,2.062,0.196437334,106.422,0.03589544,0.18273227023127897,1685891,DHMCNUTS,2000,1000,0.8,100,1.0011201639761447,1.0018021013388125
1e3,2405.2995387465317,-0.132559,0.249073,0.04977625348480004,1.0001681419917914,804.3474601313839,1934.6965748459618,0.834614,1.10403,0.9823714390000016,0.9990561558419842,0.8889699999999803,1.883,0.415748635,7.260016,0,0,166073,CmdStanNUTS,2000,1000,0.8,100,0.9999247554689183,1.0002333331295465
876.54615640148,1847.1101375304117,-0.14881095818825002,0.2444274403178533,0.05296291042588648,0.9996950654424005,672.8444767503869,1417.8578559846467,0.8387723789012921,1.119420921852822,0.9809356932394279,0.9999675065852273,0.876525626116202,1.916,0.474550022,267.09672,0.095302263,0.20082659062651986,2399515,AHMCNUTS,2000,1000,0.8,100,0.9999247554689183,1.0002333331295465
772.3966998144841,4431.3935778269615,-0.1473758014568366,0.2362288898582976,0.05147815582573341,1.0012672864530665,651.1380764941074,3735.708724736423,0.8544207542386466,1.1146054492123838,0.976045714165385,0.9998951832233102,0.7397801613224521,2.12,0.174301083,116.272656,0.041845112,0.24007373494059125,1846357,DHMCNUTS,2000,1000,0.8,100,0.9999247554689183,1.0002333331295465
943.5984687601265,2314.0489301097246,-0.107861,0.247263,0.07246444564399993,0.9993959127804617,993.2977837232636,2435.9298470730073,0.764141,1.01086,0.8780795120000001,0.9991417605454892,0.9892569999999803,1.744,0.407769454,7.263936,0.00523902,0.012847995230167485,166073,CmdStanNUTS,2000,1000,0.8,100,1.0002615786706686,1.0001917273808052
693.3818062333688,1175.0631974574437,-0.09144374782781778,0.25028890037620344,0.07344837351092223,0.9991311485726281,485.502199153711,822.7729100785934,0.7553609679234993,0.9971571961395508,0.8796403638642964,1.001818326885631,0.817165269311893,2.051,0.590080438,276.069696,0.28235442,0.4785015767629972,2525056,AHMCNUTS,2000,1000,0.8,100,1.0002615786706686,1.0001917273808052
1e3,6504.491523766186,-0.10821305774755818,0.24114923812804667,0.06823759030137944,1.0030018848127915,370.3811667121946,2409.1411594421006,0.7606475346124788,0.9978411270729554,0.8827846670771268,0.9991401828219436,0.7062152678123641,2.007,0.153739919,96.949392,0.026634743,0.17324546008119074,1529952,DHMCNUTS,2000,1000,0.8,100,1.0002615786706686,1.0001917273808052
991.7115503287392,2536.0363845220045,-0.27732,0.112619,-0.06281325161490003,0.9991049347958468,1e3,2557.2318721924153,0.876333,1.1646,1.0237431509999995,0.9993553082614935,0.8655559999999949,1.813,0.39104784,7.263424,0.003527075,0.009019548605613064,166073,CmdStanNUTS,2000,1000,0.8,100,1.0003774895547912,1.0016879907979712
782.6828152822644,1987.6880889112745,-0.2600322697540694,0.12586001038443367,-0.0638344940492867,1.0003003594376936,942.5442966618077,2393.6696132395373,0.9070232186236109,1.1821190145964093,1.034314825580587,1.0008464389105594,0.8921703233311553,1.893,0.39376541,261.973808,0.067740039,0.17203146157505303,2327081,AHMCNUTS,2000,1000,0.8,100,1.0003774895547912,1.0016879907979712
1e3,7915.790177606267,-0.24687793365413546,0.14998274901874553,-0.0601235149089929,1.003647524307351,1e3,7915.790177606267,0.9019007989295482,1.18058826439851,1.0300089965084518,0.9995387145641493,0.9099797287201452,1.782,0.126329776,84.237504,0.027450149,0.2172896198280285,1319798,DHMCNUTS,2000,1000,0.8,100,1.0003774895547912,1.0016879907979712
1e3,2214.4014091671097,-0.274509,0.115545,-0.09563453547560007,0.9994413037948301,589.9078502767235,1306.2927749315168,0.931185,1.23704,1.082151470000001,0.999090153758943,0.8481450000000127,1.907,0.451589308,7.262576,0.004286192,0.009491349604760793,166073,CmdStanNUTS,2000,1000,0.8,100,0.9996506588825298,0.9994143521428426
732.0069881043415,1556.547304630361,-0.3250375807420363,0.11073179777935148,-0.09136305155631397,0.9993957835360339,715.1883830185021,1520.7840471213024,0.9266020584225836,1.210271047304149,1.0827955379844196,0.9994255174506241,0.8088361655862837,2.237,0.470276095,307.492288,0.084889201,0.18050928359435323,2966674,AHMCNUTS,2000,1000,0.8,100,0.9996506588825298,0.9994143521428426
678.3768571002291,4272.076102454462,-0.3104889153585172,0.10965928475173414,-0.08862797776311916,0.9992272658112415,513.228752091646,3232.0564358216307,0.9347237905383371,1.236744371338255,1.0800575777868755,0.9998705629771518,0.6123894406668251,2.173,0.158793252,97.978704,0.0277971,0.17505214894144244,1548689,DHMCNUTS,2000,1000,0.8,100,0.9996506588825298,0.9994143521428426
1e3,1987.7758345833377,-0.313643,0.0667599,-0.1293006806900001,1.0005997502714372,986.9816087571231,1961.8981910655957,0.864575,1.14054,1.0016348650000022,1.0015364729889542,0.8812179999999915,1.906,0.503074835,7.263664,0,0,166073,CmdStanNUTS,2000,1000,0.8,100,0.9996288503020889,0.9996310061758813
794.8578254711706,1755.3581866060408,-0.33021964114995506,0.042657963748783265,-0.1289708738479863,0.9990314604522467,779.3424500154358,1721.0941453501769,0.8595054819769856,1.137831936065974,1.000235240841075,0.9992863663351262,0.842109238132714,1.934,0.452818024,271.507664,0.082475178,0.182137577633173,2461327,AHMCNUTS,2000,1000,0.8,100,0.9996288503020889,0.9996310061758813
980.6967600424941,5300.324502008867,-0.3317218840593966,0.04491445603306832,-0.12850833772615866,1.0004436233180776,546.8026063302224,2955.277686416344,0.8821604366505743,1.1471941108098112,1.0010121910155096,0.999069112230759,0.786095484185659,1.983,0.185025796,101.314848,0.028762044,0.15544883265898773,1600077,DHMCNUTS,2000,1000,0.8,100,0.9996288503020889,0.9996310061758813
635.0334097446727,1511.133321381824,-0.209513,0.187594,-0.01805271357000003,0.9993480928254495,741.0949586492538,1763.5186891556573,0.853202,1.11718,0.981822782,0.9990475624982732,0.7771259999999885,2.158,0.420236521,7.268176,0,0,166073,CmdStanNUTS,2000,1000,0.8,100,0.9995372087959613,1.000852649324517
720.2665039217228,1764.754035778652,-0.2044441768997949,0.1610465953464265,-0.021928848276032722,0.9994283617776061,678.395611658255,1662.1644724694045,0.8535434805741158,1.1289760950049708,0.9811966181755803,1.0023995806745412,0.8144490227979032,1.99,0.408139882,272.96104,0.104136985,0.25515023057707453,2481386,AHMCNUTS,2000,1000,0.8,100,0.9995372087959613,1.000852649324517
1e3,7272.019163166722,-0.20489523847066204,0.16311913125178767,-0.017189815221498064,0.9995512188820279,717.2692710340367,5215.995884110141,0.8493121359299869,1.1131804184046368,0.9878861642510465,0.9992020635930837,0.8211865312023625,1.851,0.137513389,88.618208,0.034023273,0.2474178932496529,1391828,DHMCNUTS,2000,1000,0.8,100,0.9995372087959613,1.000852649324517
1e3,2178.572375161126,-0.240545,0.168005,-0.04379580812359999,0.999841553628552,641.7750713504038,1398.15344151105,0.8868,1.16811,1.0315328610000007,0.9991844527680361,0.7834149999999928,2.015,0.459016194,7.264336,0.005251742,0.011441300042673441,166073,CmdStanNUTS,2000,1000,0.8,100,1.0012581764791135,0.9992536108623714
1e3,1617.6893999404087,-0.23527045868174362,0.16257606284395645,-0.046284155832061476,1.0004884600541772,1e3,1617.6893999404087,0.8924892164710749,1.1834543458916404,1.0323072122931707,0.9990720071924282,0.953453204358199,1.799,0.618165638,252.994272,0.284712551,0.460576475782693,2201638,AHMCNUTS,2000,1000,0.8,100,1.0012581764791135,0.9992536108623714
816.6403499756085,5261.752791753874,-0.2817077144758262,0.1495444752397046,-0.056314362810451435,1.0002328843022006,481.8994131076052,3104.9599524922196,0.8903121040919395,1.176549133912944,1.031857588942858,0.9999164159641366,0.7199840028934716,2.027,0.155203101,98.700048,0.028070167,0.18086086437151794,1557947,DHMCNUTS,2000,1000,0.8,100,1.0012581764791135,0.9992536108623714
1e3,2301.1498042470544,-0.0776598,0.0405973,-0.015832407818599997,0.9991167411981722,983.5907260438398,2263.389606695,0.960725,1.04447,1.0016302299999995,1.000067256354298,0.9552250000000166,1.778,0.434565363,7.372176,0.004211075,0.009690314411919664,166982,CmdStanNUTS,2000,1000,0.8,1000,0.9990831309999049,0.9998088503450977
