a0_ess,a0_ess_ps,a0_hdp_lb,a0_hdp_ub,a0_mean,a0_r_hat,a0_sig_ess,a0_sig_ess_ps,a0_sig_hdp_lb,a0_sig_hdp_ub,a0_sig_mean,a0_sig_r_hat,a0s[10]_ess,a0s[10]_ess_ps,a0s[10]_hdp_lb,a0s[10]_hdp_ub,a0s[10]_mean,a0s[10]_r_hat,a0s[1]_ess,a0s[1]_ess_ps,a0s[1]_hdp_lb,a0s[1]_hdp_ub,a0s[1]_mean,a0s[1]_r_hat,a0s[2]_ess,a0s[2]_ess_ps,a0s[2]_hdp_lb,a0s[2]_hdp_ub,a0s[2]_mean,a0s[2]_r_hat,a0s[3]_ess,a0s[3]_ess_ps,a0s[3]_hdp_lb,a0s[3]_hdp_ub,a0s[3]_mean,a0s[3]_r_hat,a0s[4]_ess,a0s[4]_ess_ps,a0s[4]_hdp_lb,a0s[4]_hdp_ub,a0s[4]_mean,a0s[4]_r_hat,a0s[5]_ess,a0s[5]_ess_ps,a0s[5]_hdp_lb,a0s[5]_hdp_ub,a0s[5]_mean,a0s[5]_r_hat,a0s[6]_ess,a0s[6]_ess_ps,a0s[6]_hdp_lb,a0s[6]_hdp_ub,a0s[6]_mean,a0s[6]_r_hat,a0s[7]_ess,a0s[7]_ess_ps,a0s[7]_hdp_lb,a0s[7]_hdp_ub,a0s[7]_mean,a0s[7]_r_hat,a0s[8]_ess,a0s[8]_ess_ps,a0s[8]_hdp_lb,a0s[8]_hdp_ub,a0s[8]_mean,a0s[8]_r_hat,a0s[9]_ess,a0s[9]_ess_ps,a0s[9]_hdp_lb,a0s[9]_hdp_ub,a0s[9]_mean,a0s[9]_r_hat,a1_ess,a1_ess_ps,a1_hdp_lb,a1_hdp_ub,a1_mean,a1_r_hat,epsilon,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,Ns,a0_sampler_rhat,a0_sig_sampler_rhat,a0s[10]_sampler_rhat,a0s[1]_sampler_rhat,a0s[2]_sampler_rhat,a0s[3]_sampler_rhat,a0s[4]_sampler_rhat,a0s[5]_sampler_rhat,a0s[6]_sampler_rhat,a0s[7]_sampler_rhat,a0s[8]_sampler_rhat,a0s[9]_sampler_rhat,a1_sampler_rhat
214.0082709532919,157.85505068554264,-0.127981,1.02146,0.42965419169900027,1.008229385692416,373.57106392719203,275.5504680646171,0.0748134,0.311884,0.1833028127999998,0.9990340647660069,478.7505319113886,353.1320969230057,-0.154938,0.212188,0.022143438071000006,1.0016985504817937,268.4633313583934,198.02175210339436,-0.13444,0.275682,0.07609388670100005,1.0116374467890863,273.46034894576405,201.70761181814856,-0.398473,0.141211,-0.11137828307010994,0.9990547450840661,287.3373652711651,211.9434644123148,-0.396932,0.0581167,-0.15228486288699983,0.999546181132509,549.5193821808189,405.33204413288087,-0.0268578,0.378691,0.17597854544400002,1.0049441606685008,280.1930454698527,206.6737289982287,-0.348067,0.229911,-0.03173548649013995,1.0151649750423415,344.4051074073509,254.03731100660465,-0.051031,0.420563,0.18069723286300007,1.0027393603085668,344.00071858647465,253.7390289938033,-0.137504,0.19795,0.03753560992542998,1.0001352557922656,452.17672042457167,333.53093692823586,-0.184824,0.168438,0.011415611595010006,1.004187528246707,318.7587057551782,235.12021955648456,-0.372567,-0.0351475,-0.19368504215,1.0117997009892052,227.24090292967216,167.61559770566475,0.489956,0.60788,0.5523385590000001,1.0041910783370898,0.034222899999999896,1.355726472,14.857678,0.013534887,0.009983493927084726,324143,CmdStanNUTS,2000,1000,0.8,1,10,1.0066737237081336,0.999982066116101,1.2951754961787043,1.2721515808208228,1.0065567630733743,1.0055509761186927,1.0013800448731898,1.0067375062675188,1.006459029521206,1.0032899404548854,1.0025290382660794,1.0054431703158906,1.006282143370746
146.05372636006928,2.4708525308639318,-0.0735731604170184,0.9270940702504763,0.45131610334660294,1.0171090142361514,163.95517504083926,2.773698893509727,0.07865236466458303,0.3058565605667509,0.1823165826577204,1.0002083145118619,315.8613412084399,5.343559618622109,-0.14576179199186523,0.18529988922263924,0.016979554272050515,0.9990712877570067,243.91021805676147,4.126332101266332,-0.09960625889449226,0.2670326307622235,0.06894003705423891,0.9991411786983246,102.10052292792544,1.727277637936165,-0.3836901481283045,0.12312183042554027,-0.11561596814424663,1.0339706468367142,108.00102673607073,1.8270989511684304,-0.4143627442659364,0.06313814645416445,-0.1515324350636461,1.0289000945827944,402.0036272898427,6.800865028645733,-0.0313945266447322,0.40657947841645076,0.1763838715561434,0.9990386353356683,329.08047744040783,5.567193325399773,-0.3859645615790808,0.2044317141250811,-0.04144190878806516,0.999885840653611,117.35758287248733,1.9853877602662584,-0.03450664146729823,0.38736049083054613,0.16960265753232168,1.025098779617303,133.2893818232603,2.254912727138278,-0.14104700492450697,0.21848213051817025,0.03527654898572327,1.017096844782333,189.04123152248027,3.1980902985893067,-0.1985903446815979,0.17930192005095638,0.009864434005120411,1.0057428358087352,211.34120694411425,3.5753483945101787,-0.3957332505962161,-0.05632535740970645,-0.2009862047469821,0.9990470356882777,123.1680617499625,2.083686083751321,0.4973928668081122,0.6088675337728305,0.5505250224817537,1.0243091836992437,0.037331446780375026,59.110661011,26586.784152,8.734338282,0.1477624870473807,378928494,AHMCNUTS,2000,1000,0.8,1,10,1.0066737237081336,0.999982066116101,1.2951754961787043,1.2721515808208228,1.0065567630733743,1.0055509761186927,1.0013800448731898,1.0067375062675188,1.006459029521206,1.0032899404548854,1.0025290382660794,1.0054431703158906,1.006282143370746
722.3127315407577,210.9024142180442,-0.15086263498713545,0.9749558120849485,0.4466372385611513,1.0076452872125607,315.45389444453605,92.10690191064792,0.07475124129053454,0.3273537571547269,0.18352843147672548,1.002394160991337,441.1079189955066,128.79563239652023,-0.18459295887744584,0.21386943681431642,0.02147364155508581,1.0091176580911638,764.1422592890706,223.11588907802883,-0.1558905759605701,0.27563913123041744,0.07233733131705967,1.0013678525841903,632.9621227979369,184.81363262407132,-0.374584110112653,0.1584914096713929,-0.102855279652101,0.9991331727655485,599.8322750278335,175.14030890667422,-0.39907650651219656,0.05641200129393896,-0.1479163536943406,0.999602593720805,710.9905327657563,207.59653443545915,-0.03874537001401967,0.37821719604656573,0.17970319507779522,1.002520550359254,365.21204746384706,106.63539371283265,-0.3475464034692235,0.2811193277124156,-0.033270235164062474,1.0140311235036734,541.724893615417,158.1739915642866,-0.04783562716584308,0.4167197295587851,0.17426422529596883,1.004820557413223,513.1524224765592,149.8313404102546,-0.15802824195932494,0.20535898845130907,0.03877655866243399,1.000244157105098,599.7714031745,175.12253541291543,-0.1784407510826428,0.1966338466948083,0.012494071385922447,1.0012520677587595,494.5277513199562,144.3932691435804,-0.36536695562389404,-0.021634965505934137,-0.19550272503859562,1.0147341038988067,784.7462731114884,229.13189304415118,0.4960774000649999,0.6104797085488017,0.550589847455677,1.0036786035472447,0.10406247424405661,3.424867061,2088.717936,0.608535783,0.17768157775511392,27635908,DHMCNUTS,2000,1000,0.8,1,10,1.0066737237081336,0.999982066116101,1.2951754961787043,1.2721515808208228,1.0065567630733743,1.0055509761186927,1.0013800448731898,1.0067375062675188,1.006459029521206,1.0032899404548854,1.0025290382660794,1.0054431703158906,1.006282143370746
225.10156147663108,96.2623648830476,-1.28513,1.16816,0.07018313252199997,0.9996055805873623,417.17404574122776,178.40018499848688,0.180835,0.559766,0.34176610900000015,1.0005457225353267,267.44745880098685,114.37115183591102,-0.131405,0.451475,0.14727234103000003,0.9996373817367828,315.25204913617597,134.81429264641278,-0.583433,0.239835,-0.16146821980799986,0.9994246982290026,251.5456454408038,107.57090509422427,-0.525533,0.10315,-0.23395228989100003,1.0025928182814516,244.9623557005636,104.75562902528587,-0.0440415,0.671394,0.35057245885000005,1.0009224449839607,255.3748015297846,109.2084042666584,-0.472633,0.220381,-0.11820509879900004,0.9990018358089339,273.436340260122,116.9322353240877,-0.50402,0.212698,-0.13621499141800003,1.0002528321284914,265.64815837444166,113.60169953598863,-0.066922,0.517478,0.2117220367599999,0.9990226738781285,293.76853201189107,125.62708776510053,0.120286,0.730196,0.4618847860000001,1.0021610514256343,257.93298994783936,110.30238720184092,-0.445555,0.146887,-0.16961466491699997,1.0011550328937715,281.09853653003404,120.20889466088387,-0.616899,0.0600353,-0.2751815924800002,1.0009821178882923,224.95331334742684,96.19896809711206,0.498815,0.772703,0.6337943250000007,1.0000791896927046,0.018940000000000318,2.338417114,14.832738,0.005578944,0.002385777954924769,324143,CmdStanNUTS,2000,1000,0.8,1,10,1.002083071670277,0.9999160933558601,1.0182724219488974,1.0227455669474872,1.0002980458364377,0.999790960196391,1.0035983145075402,1.0025694642396403,1.002172673660466,1.0000531856585828,1.0000786115778815,1.0000971499449571,1.001597342379152
114.26266037174967,1.2219550135101669,-1.3242477109077033,1.4572826867155886,0.07419468428827058,1.0113846351045885,220.79276145484926,2.361215999423837,0.1741511543950488,0.5521579440526239,0.3368367604034686,0.9991106525420047,105.75415814899792,1.1309628476116345,-0.16419869440656423,0.3727825372424586,0.14101861496883564,1.0150464578194942,90.32708096030056,0.9659816170573542,-0.6282710751214551,0.31747167454895703,-0.16292647249062833,1.0085824192944688,129.78240717770896,1.387927277382286,-0.6049515209332,0.06027477925207434,-0.23339655100524817,0.99985626932919,133.05120543329627,1.4228846676931084,-0.0032313250500585634,0.6512274470094629,0.3463079097981675,0.9998040282484794,113.03568566389367,1.2088334225124002,-0.43565508087520827,0.2047349580240074,-0.12013436575056244,1.0096221355960115,137.50677459416957,1.470533698937934,-0.5856645320869092,0.23721142882783106,-0.13086430025814413,1.0108345370322167,103.75571454461817,1.1095909648491977,-0.0825281393076061,0.5108392966170157,0.20484486281449044,1.0123376587533572,134.9816729938093,1.4435295967216544,0.14807328335431788,0.805891738939409,0.4550127178644259,0.9990734656083825,127.63589756143385,1.3649719376534408,-0.45249440655902823,0.09695456454339774,-0.17203324150410998,1.00060304750142,130.5729385158183,1.3963814279227755,-0.6408203956763592,-0.012773922803584147,-0.2821631546834178,0.9991202484357204,118.3868500146726,1.2660601848272035,0.4724660265244195,0.7839221601949494,0.6337549286704512,1.0093276483295857,0.016375226595927356,93.508074445,37700.945432,14.255137704,0.15244820074211504,538324645,AHMCNUTS,2000,1000,0.8,1,10,1.002083071670277,0.9999160933558601,1.0182724219488974,1.0227455669474872,1.0002980458364377,0.999790960196391,1.0035983145075402,1.0025694642396403,1.002172673660466,1.0000531856585828,1.0000786115778815,1.0000971499449571,1.001597342379152
895.8114625116663,156.41577985862924,-1.0470628540894042,1.3174862867571595,0.08217464789374058,0.9991581922115873,580.2723944866523,101.32015821675404,0.17719120530535143,0.5144781760280482,0.3350259110826702,0.9997082880225556,1e3,174.60792410500352,-0.1297898297238395,0.4788279505585689,0.1373611675668502,0.9989997387255792,888.1775539519671,155.08283893221272,-0.5801121933991454,0.2436924710119065,-0.16661736056224846,1.0002601089284526,1e3,174.60792410500352,-0.543360253688536,0.103824097563606,-0.24121295965399758,0.9998244609611309,1e3,174.60792410500352,-0.01810972474069042,0.6868386034492487,0.34241923932936563,0.9993381750004797,679.7820985375496,118.69534106938448,-0.4353433330911855,0.24762304342054312,-0.12509403522958473,0.9995307918510374,695.163528886337,121.38106069235194,-0.5566327245650651,0.1748578313362091,-0.1577800264511194,1.0014181114528236,895.1374410072989,156.2980903629495,-0.06956254106521483,0.4818779095092329,0.20226469912770284,0.9994181530343551,956.2026866841078,166.96056614553916,0.15634284785074976,0.763592615146392,0.455461885758917,0.9999125009720863,1e3,174.60792410500352,-0.4604141766498067,0.10595920384475911,-0.17531764186402457,0.9991653989242183,973.5673268442908,169.9925699167391,-0.6412939940039707,0.059585579985395154,-0.2839998290513653,0.9998680407238952,969.6311487390733,169.30528202887947,0.49792159275326814,0.7644611051284075,0.633294844875699,0.9990192952457454,0.07624407740832745,5.72711694,2961.790912,1.070051912,0.1868395430389099,39293422,DHMCNUTS,2000,1000,0.8,1,10,1.002083071670277,0.9999160933558601,1.0182724219488974,1.0227455669474872,1.0002980458364377,0.999790960196391,1.0035983145075402,1.0025694642396403,1.002172673660466,1.0000531856585828,1.0000786115778815,1.0000971499449571,1.001597342379152
213.4756732581942,94.30819038102388,-0.127911,2.693,1.2516999609500004,0.9994300472505515,269.7255684947666,119.15798121628804,0.133228,0.420648,0.26671474700000014,1.0000613351776835,282.33154090738196,124.7269831924007,0.130578,0.539803,0.30682582409999987,1.0009150270583622,250.82419593983286,110.80782958464337,-0.414584,0.0812776,-0.18839909540700006,1.0000188667680439,282.81242274536226,124.93942470966984,-0.535848,-0.099264,-0.3237215537000001,0.999015199784897,274.6515168541713,121.33414147190628,-0.201889,0.412563,0.11119083544199994,0.999140932460715,305.8284324629996,135.10731968867827,-0.665436,0.00625341,-0.31689955076100035,0.9994094117340093,261.6750244548195,115.60145307234409,-0.191773,0.214362,0.015928278326149996,0.9996526851015956,273.26494433050334,120.72158855876467,-0.18924,0.339552,0.06063748045900002,0.9991688681687848,252.92722308113292,111.73689415200656,-0.368476,0.248837,-0.060866792068200025,1.0002506996688891,260.026040787796,114.87297350728956,-0.0960237,0.392872,0.15456064489100002,0.9991258488943248,314.5213100085226,138.94761464130536,-0.178507,0.464736,0.12482389496399987,0.9993113476875606,211.59530237390592,93.47748975534692,0.338456,0.635089,0.4774787500000005,0.9995956297554305,0.01822450000000002,2.263596326,14.833916,0.008043518,0.0035534242159748052,324141,CmdStanNUTS,2000,1000,0.8,1,10,1.0177258051648865,1.00560949670015,1.1711338172934769,1.1101179726447152,1.0150316909116963,1.0128796474312831,1.0011240113247561,1.0085192647539776,1.009333564988354,1.0062144832164395,1.016129811889031,1.0013360203576895,1.0172256512938802
60.11187262971934,0.9093492957179903,0.11018025935398662,3.3600945845027406,1.4841023167870517,1.0228411014643914,82.59562433145217,1.249474846306155,0.13572456410389386,0.4622957803496063,0.2804256508617639,1.0149805387959199,89.23380823715888,1.3498947400047665,0.09558558969654532,0.5362637658056573,0.31514438044630505,0.9989996869519963,95.4194745293212,1.4434691212417827,-0.42633801015201744,0.09461588809359793,-0.15690216044224467,0.9989995053456109,36.454951363464794,0.5514764870494282,-0.5658282277611704,-0.042653483661538365,-0.29490597999945584,1.0364710061084517,47.58219894174019,0.7198052099111051,-0.30180959308322075,0.33824815364659144,0.07966043392711604,1.0194312583847727,64.3233298733811,0.973058601566114,-0.7489241040122323,-0.040478707366966085,-0.360425564428724,1.002368482024281,89.82419235691965,1.3588258439617926,-0.246547879593142,0.22990012225052356,0.012232062906905577,1.0014962834484524,46.58105517720798,0.7046602919878573,-0.15678928859558522,0.4293708188717207,0.10341388051651594,1.0191532364223055,89.71529424069612,1.3571784751316305,-0.5263000552010849,0.17751337289478042,-0.08744943311205813,1.0008098048741971,39.03671377676984,0.5905323961326765,-0.07139398468323574,0.44489389617055036,0.18777299095335218,1.0415390355835883,70.04725159915802,1.0596478885467822,-0.30573341936858833,0.4011126607610687,0.0906279197517907,1.005635977932255,66.14422559345472,1.0006044118725825,0.27386058261789825,0.620891879542037,0.4515729930675581,1.0196924172488202,0.01453599836779417,66.104271387,26419.333224,10.448787618,0.15806524145510586,375066110,AHMCNUTS,2000,1000,0.8,1,10,1.0177258051648865,1.00560949670015,1.1711338172934769,1.1101179726447152,1.0150316909116963,1.0128796474312831,1.0011240113247561,1.0085192647539776,1.009333564988354,1.0062144832164395,1.016129811889031,1.0013360203576895,1.0172256512938802
746.3596425482442,199.11665829671927,-0.15151875235871798,2.6569074133153303,1.2663375577676115,1.0009745691468608,583.999484085967,155.80159897336532,0.1448665916398621,0.4466035680293522,0.2722910895863037,1.000116042956151,680.1921494923863,181.4642433561537,0.13892297578875748,0.5222673022289676,0.31490993742095635,0.9990005683847369,703.204029076603,187.60343993475158,-0.47345579530124926,0.08153423773867217,-0.18212579097199605,0.999207671030863,720.5375287335916,192.2277367636946,-0.5965219455386029,-0.09250219982949852,-0.3157936831798368,0.9992980111381831,1e3,266.7837955665569,-0.13768305845196627,0.38717132097924506,0.1176716512577923,0.9994893885192803,952.3097037888381,254.06079733164972,-0.6374546856466383,-0.05083185039021273,-0.31776587591865274,0.999000434600869,776.843812799061,207.24934094092927,-0.1720538724793188,0.24695563308429738,0.02434178335991192,0.999109257829482,825.4102319399268,220.20607457640574,-0.2623002020452747,0.3454734671538762,0.07342954437509126,1.0020514525144724,699.9063708478518,186.72367815600404,-0.3133988297145096,0.25450653101166354,-0.055089780441913684,0.9990710509825365,742.7623519964378,198.15695946955265,-0.09392400252889488,0.42660309115176354,0.16633802843883755,1.0022464480639042,982.7977725016539,262.19452002234874,-0.17027064467477318,0.4685964846763295,0.1300981645451938,0.9990294478185417,749.2252995613736,199.88116915147384,0.33189975482742995,0.6435725136407129,0.4751030360375768,1.0006631240932848,0.10804216307439103,3.748353598,1965.448544,0.755252913,0.20148923874283858,25992686,DHMCNUTS,2000,1000,0.8,1,10,1.0177258051648865,1.00560949670015,1.1711338172934769,1.1101179726447152,1.0150316909116963,1.0128796474312831,1.0011240113247561,1.0085192647539776,1.009333564988354,1.0062144832164395,1.016129811889031,1.0013360203576895,1.0172256512938802
259.52497593386636,165.00532285754238,-0.312305,3.55755,1.333186260689996,0.9991110693575312,222.0717011152009,141.19262551969166,0.201612,0.622631,0.3724003090000006,0.9997974359690235,216.37559329209307,137.57105458224635,-0.554845,0.0271269,-0.26563842148000005,1.00022467408591,255.54161854062534,162.47271430854397,-0.183704,0.453799,0.15903515712999974,1.0048235183506897,238.8413059446897,151.85469782747725,0.236142,0.943135,0.6063813693000002,0.9999757160875965,231.41137671186485,147.13076762592559,-0.288044,0.35742,0.01669991925539999,0.9998036431090113,223.26175877989664,141.94926117094494,-0.200537,0.440618,0.1526613942539996,1.000187158716349,260.47065667834886,165.60658428142654,-0.719981,0.125653,-0.28280779008,0.99986635999069,301.0401205595145,191.40054673833853,-0.255979,0.358557,0.055969376704000075,0.9998876453299322,224.7255106247533,142.87991088924196,-0.643481,0.35825,-0.048789096550200015,0.9998733880955089,315.2112598894371,200.41052125805086,-0.837394,0.0934,-0.35878394513600054,1.000192903592338,282.2286783659445,179.44027940223063,-0.690365,0.417959,-0.1093706105991401,0.9995426009320242,255.38686212150003,162.37432056894278,0.205392,0.707355,0.4627702896,0.9990081310998251,0.023151500000000574,1.572827903,14.833739,0.004482173,0.0028497542493051762,324139,CmdStanNUTS,2000,1000,0.8,1,10,0.9993551480689566,1.0034608239536993,1.761635626043784,1.8534106383850018,1.0013899694263058,1.001427129846451,1.000610900911144,1.0013244904469805,1.0010292609979194,1.000660881602589,0.9993693288578914,1.0017909681807442,0.9993824332852195
132.38330157428723,2.1201449790396625,-0.43112995707413926,2.9796474701916917,1.3692640768979722,0.9995194210794692,229.59579701938716,3.677022482976128,0.18932343837499652,0.5380241781969939,0.35220091948776155,0.9991066680601065,116.51614790873866,1.8660293483248171,-0.5703468246602259,-0.03162887749384855,-0.272483466068357,1.0087552808332787,170.6444610754405,2.7329050797770313,-0.13469875423143612,0.42723969124891265,0.16080779554256772,0.9998730257244636,120.54891638244732,1.9306149397814931,0.2890899061052725,0.8617128612673264,0.6151282444045603,1.0054176801022061,186.39174552473827,2.9851009810852727,-0.2580822039496256,0.27737584974537755,0.018780905965581043,1.0046253212735807,175.64883874179907,2.8130511862449574,-0.11371003637545617,0.38339810740017083,0.15853966706585404,0.9990942196613537,130.41718695071208,2.088657261194446,-0.579407155933152,0.0493313202225371,-0.2740262362770832,1.00092418927682,132.2701466441659,2.11833278026461,-0.17518936442482988,0.2891602168065778,0.0641404044856281,1.0056405326309044,178.04190827221447,2.8513766720809177,-0.49635379017192205,0.4074936603049308,-0.04960258723301383,0.9989995795795278,135.93608023526957,2.1770434379098256,-0.7858508179874854,-0.01946069697571852,-0.34789736589935705,0.9990662183811403,195.3106259355915,3.1279386297679856,-0.685770131804554,0.4021707067950008,-0.10718369910391926,0.999822654500202,139.9792802334666,2.241796092311788,0.2727253652310515,0.7063772421855024,0.4579534866833911,0.9992477776568733,0.016527761928369675,62.440683483,26901.170632,9.58353814,0.1534822747833822,380457983,AHMCNUTS,2000,1000,0.8,1,10,0.9993551480689566,1.0034608239536993,1.761635626043784,1.8534106383850018,1.0013899694263058,1.001427129846451,1.000610900911144,1.0013244904469805,1.0010292609979194,1.000660881602589,0.9993693288578914,1.0017909681807442,0.9993824332852195
1e3,373.82623734294873,-0.1532955082235692,2.818953660973955,1.3656843294171108,0.9990526150552834,648.864216656654,242.56246865923683,0.20041090935023376,0.5623863394843743,0.35583098838825883,1.000455848632573,725.3072727172492,271.13888867736523,-0.5517937098818236,0.031371391585625186,-0.2494685342421871,0.9992646456108085,819.7667881623429,306.4503339174427,-0.12242090330698768,0.43069301999681703,0.1768101561690204,0.9990023034927252,973.3728884360187,363.87232441567465,0.304318176928959,0.9249245260183028,0.626795831441394,0.9993749482803767,753.6693129691382,281.74136346809814,-0.2821754370064128,0.3353477486440537,0.030772955051778603,0.999010236284698,884.6388074979342,330.70119681450586,-0.08917507426531254,0.46978417077260276,0.1688681296501818,0.9990046004792332,876.0943352204149,327.50704889291967,-0.61108857170747,0.07977493834853998,-0.2618992994095938,0.9990003505675219,1e3,373.82623734294873,-0.1961590310020711,0.3667614727287275,0.07498308732038647,0.9996973587445943,914.5955611413061,341.89981731201726,-0.42469760109458815,0.45023620848336376,-0.03692936597858599,0.9990000075267045,920.370455975759,344.058624519032,-0.7058233684024455,0.10513592406422229,-0.33362231618828386,0.9992843845509615,951.0886294660023,355.5418837329376,-0.5838127138395253,0.42255883858984133,-0.10402547636025582,0.9990578409737315,1e3,373.82623734294873,0.2518419054210984,0.6438130379509545,0.45675145853726706,0.999024668105227,0.16295509780437362,2.675039631,1529.9388,0.547132712,0.2045325630542032,20226568,DHMCNUTS,2000,1000,0.8,1,10,0.9993551480689566,1.0034608239536993,1.761635626043784,1.8534106383850018,1.0013899694263058,1.001427129846451,1.000610900911144,1.0013244904469805,1.0010292609979194,1.000660881602589,0.9993693288578914,1.0017909681807442,0.9993824332852195
188.66606876680453,100.2200960691201,-0.110846,3.53132,1.6405463429,1.0020165014520428,312.88821719531586,166.20734926622694,0.182879,0.557093,0.34474959699999996,1.000991880836365,227.61722267866165,120.91108948709633,0.0630662,0.574313,0.3097198537199997,1.000772717564893,196.61947017693868,104.44497157858514,-0.4799,0.153639,-0.17937450678100011,0.9996421138384863,211.5640911624292,112.3836081372008,-0.371382,0.22229,-0.06427655802700001,0.9998339550870459,193.02634909686714,102.53629270385942,-0.496742,0.201405,-0.15369644844049996,1.0010427407904778,191.9326074094659,101.95529317541936,-0.387938,0.253077,-0.06700981917990001,1.0009499028867606,185.64794715925908,98.61685898767988,-0.832364,-0.0489638,-0.4546296524820003,1.0021883582423892,246.8104190594106,131.1065846162692,0.0255496,0.831589,0.41392161379000075,0.9996716342739664,225.98895076387518,120.04614557432392,-0.588834,0.170416,-0.18760624076000007,1.0007020481255005,202.03950157381573,107.32411180153677,-0.0768619,0.452079,0.191159835819,0.9995404536891183,206.59938663062,109.74633918690685,-0.134102,0.517117,0.17998275833300004,0.9991791815670351,187.6072947222945,99.65767147867909,0.220574,0.622137,0.4336592929999996,1.0022530731674129,0.015640599999999706,1.882517341,14.833477,0,0,324140,CmdStanNUTS,2000,1000,0.8,1,10,1.0117421540497618,1.00679291838983,1.0692315515781747,1.0363249039744042,1.0143658253798755,1.0012529378505495,1.0004241685341435,1.0009993051196244,1.013916180798667,1.0177042930101303,1.0145090143611564,1.0024545457110328,1.009801238217591
70.46800261584406,0.932717050214053,-0.4533452340541198,4.10285896178961,1.9531933749125896,0.9996801239902494,137.8472279253227,1.8245509314575485,0.18499342377873151,0.6083930100372202,0.36896283262442714,1.0025691083161479,88.2114806282522,1.1675703716923351,0.04192940714030963,0.5465103622631826,0.2919944656309348,1.0006825074746108,65.78352325640182,0.8707131107275494,-0.505677696238133,0.10155930345658687,-0.18166948532919502,1.000149087605498,68.35391307309703,0.904734883996729,-0.48350375248895594,0.3463635724505283,-0.12757606900969146,0.9990001962561127,81.40130604676519,1.0774306527944544,-0.5931374322490595,0.3266347206547375,-0.22513484301047304,1.0058384992713627,82.19505708500363,1.0879367704579008,-0.3457017495613197,0.21342235306803897,-0.07718657175225468,1.0019002748852703,81.20172759420518,1.0747890251244772,-0.8156863048693366,-0.09654249942087784,-0.4440040915415148,1.0029717983263773,71.22981673354585,0.9428004496336142,0.08027226391866883,0.7990911206631096,0.4259272617704201,0.9990658796459021,73.26119765267615,0.9696878814951542,-0.7362098692724082,0.26384333914318003,-0.2646312820177792,0.9991062313661078,72.51878604413373,0.9598612943937815,-0.18583487201319324,0.55932872808827,0.1272093171984914,0.9993225742500559,77.52144461127102,1.0260766654665985,-0.29210306877786485,0.6427953597500641,0.11285980132143912,1.0030506385803366,71.8820139276334,0.9514329554581861,0.12612999459623678,0.5930280069177969,0.40297139614446426,1.0000893839279168,0.013976271738552884,75.551318162,33203.161224,12.288120171,0.1626460063165456,471056237,AHMCNUTS,2000,1000,0.8,1,10,1.0117421540497618,1.00679291838983,1.0692315515781747,1.0363249039744042,1.0143658253798755,1.0012529378505495,1.0004241685341435,1.0009993051196244,1.013916180798667,1.0177042930101303,1.0145090143611564,1.0024545457110328,1.009801238217591
763.84821218481,223.21056238044653,-0.35799589473923166,3.5207525960114854,1.6696468298138347,0.9990213273910925,404.40514551620464,118.17465632606402,0.18673911360150236,0.5610695180237041,0.3434759214547927,0.9999479565608437,825.3753051863159,241.18991588474904,0.05571137968578134,0.5450093064617622,0.3105035502908859,0.9994338485197068,716.9672496069082,209.51107882465033,-0.47839593445124107,0.14119795714135921,-0.17944162652340678,0.9994598345289457,764.9152929311639,223.52238309259786,-0.39402426135441804,0.2228907008263017,-0.07136766214033169,0.9990228143142277,837.172752749974,244.63734806215243,-0.550327977904777,0.19248555957277866,-0.15979890366130703,0.9996630933297039,862.4579382477616,252.02614649726553,-0.39233496721757927,0.2194151352294879,-0.07013453011445898,0.9993694876616873,823.502276239536,240.6425822157079,-0.8152422705360506,-0.04578856874608186,-0.4551641674162403,0.9997277773403721,690.8071395626584,201.86661126975528,0.021817972437354664,0.7964310906894315,0.4147956984379976,0.9997062167142171,766.04066195089,223.85123671530926,-0.6109822729059979,0.22318217965394643,-0.1954429134472488,0.9991586918015083,727.389235704903,212.5565757453026,-0.1058454763522346,0.5211758790452046,0.1850399846649125,0.9992722061548794,779.0196092747224,227.64392495499567,-0.1723817382958547,0.5222443804185108,0.17766030641467379,0.9991723292761122,784.4420048572167,229.22844914201434,0.2216484202658444,0.6480882361058409,0.4307152637452086,0.9990647750136844,0.10062438486990295,3.422097073,1957.471408,0.706325323,0.2064013112231197,25924362,DHMCNUTS,2000,1000,0.8,1,10,1.0117421540497618,1.00679291838983,1.0692315515781747,1.0363249039744042,1.0143658253798755,1.0012529378505495,1.0004241685341435,1.0009993051196244,1.013916180798667,1.0177042930101303,1.0145090143611564,1.0024545457110328,1.009801238217591
